amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
396.91693,0.0,17069744.0,75.58464,"(2.5446007, 0.)",0.15261734,4263.0,1,2852.0,-9.125185,2,95.181526,"(2.5446007, 0.)",0,34385.566,3.98443,3.98443
323.71994,0.0,11977616.0,80.95169,"(2.5031135, 0.)",0.14553249,4264.0,1,2853.0,-2.0706065,2,96.94304,"(2.5031135, 0.)",0,26925.469,3.767748,3.767748
586.3561,0.0,14694356.0,79.767235,"(1.6775548, 0.)",0.3049143,4265.0,1,2854.0,-10.601365,2,95.81238,"(1.6775548, 0.)",0,37092.2,3.3370457,3.3370457
410.2758,0.0,16292056.0,75.59518,"(2.1834211, 0.)",0.16520238,4266.0,1,2855.0,5.796139,2,96.09318,"(2.1834211, 0.)",0,31818.676,3.470014,3.470014
4260.963,0.0,9432151.0,69.49127,"(0.09475169, 0.)",0.20277917,4267.0,0,2856.0,51.71474,2,97.72542,"(0.09475169, 0.)",0,17448.473,0.34431902,0.34431902
639.8743,0.0,14591868.0,78.70755,"(0.6997704, 0.)",0.17902374,4268.0,1,2857.0,70.19241,2,97.98029,"(0.6997704, 0.)",0,31615.871,1.6786677,1.6786677
423.86212,0.0,14185922.0,79.96845,"(3.647501, 0.)",0.1649574,4269.0,1,2858.0,-91.53876,2,92.9035,"(3.647501, 0.)",0,34874.457,5.4387007,5.4387007
658.4684,0.0,15493482.0,86.02168,"(1.2147634, 0.)",0.30974203,4270.0,1,2859.0,28.292496,2,88.21194,"(1.2147634, 0.)",0,39429.277,2.7537632,2.7537632
2161.7632,0.0,18527244.0,89.89206,"(0.13810484, 0.)",0.23843175,4271.0,0,2860.0,121.89718,2,89.7907,"(0.13810484, 0.)",0,40440.477,0.6191282,0.6191282
334.47348,0.0,6078209.0,38.27173,"(1.7712014, 0.)",0.1643914,4272.0,1,2861.0,7.1120095,2,107.8649,"(1.7712014, 0.)",0,10773.729,2.036734,2.036734
528.7877,0.0,15125712.0,83.95471,"(1.0294706, 0.)",0.22319454,4272.0,1,2862.0,70.31002,2,91.39079,"(1.0294706, 0.)",0,44051.387,2.6765556,2.6765556
477.3783,0.0,10517182.0,137.73648,"(0.74793017, 0.)",0.0706296,4272.0,0,2863.0,30.517271,1,35.80526,"(0.74793017, 0.)",0,12221.734,1.0386276,1.0386276
196.67618,0.0,9608772.0,39.34727,"(2.8189247, 0.)",0.06564051,4273.0,0,2864.0,13.639745,2,107.467255,"(2.8189247, 0.)",0,13679.904,2.7946854,2.7946854
479.10712,0.0,15738152.0,84.5378,"(1.3658711, 0.)",0.19885772,4273.0,1,2865.0,45.43735,2,94.73608,"(1.3658711, 0.)",0,38543.87,2.9176273,2.9176273
290.51974,0.0,8561215.0,39.345947,"(1.6671035, 0.)",0.08895242,4274.0,1,2866.0,19.90118,2,108.0261,"(1.6671035, 0.)",0,12617.943,1.938927,1.938927
323.60974,0.0,18006908.0,94.25838,"(1.9281607, 0.)",0.10089606,4274.0,1,2867.0,50.125385,2,85.96067,"(1.9281607, 0.)",0,39549.98,3.5712671,3.5712671
371.34497,0.0,6493409.0,38.73616,"(1.9862553, 0.)",0.21313894,4275.0,1,2868.0,-1.4005204,2,109.89662,"(1.9862553, 0.)",0,11870.149,2.2940793,2.2940793
824.07935,0.0,18142426.0,94.22958,"(1.0713654, 0.)",0.3461926,4275.0,1,2869.0,33.047733,2,84.79371,"(1.0713654, 0.)",0,41258.0,2.4764795,2.4764795
288.5468,0.0,8585917.0,140.75574,"(2.688147, 0.)",0.09727442,4275.0,1,2870.0,2.9441874,1,44.765728,"(2.688147, 0.)",0,8755.623,2.087738,2.087738
299.51315,0.0,15148106.0,94.513824,"(4.447795, 0.)",0.07201558,4276.0,0,2871.0,-47.76834,2,85.28593,"(4.447795, 0.)",0,35606.203,6.158024,6.158024
626.9846,0.0,13149592.0,144.17123,"(0.84673995, 0.)",0.18133605,4276.0,1,2872.0,45.99869,1,44.572006,"(0.84673995, 0.)",0,23800.867,1.6331377,1.6331377
603.8323,0.0,12592262.0,91.35443,"(1.1338311, 0.)",0.2817846,4277.0,1,2873.0,31.657408,2,85.53999,"(1.1338311, 0.)",0,30929.812,2.3970826,2.3970826
1565.4785,0.0,7591109.0,142.63889,"(0.27892274, 0.)",0.11841613,4277.0,0,2874.0,15.512315,1,46.896297,"(0.27892274, 0.)",0,5854.866,0.36724102,0.36724102
721.7501,0.0,22641642.0,93.65369,"(0.8999078, 0.)",0.22891831,4278.0,1,2875.0,87.52115,2,90.70053,"(0.8999078, 0.)",0,49494.83,2.3119123,2.3119123
416.71683,0.0,17382940.0,87.2859,"(2.2971244, 0.)",0.15485412,4279.0,1,2876.0,4.4829164,2,92.04822,"(2.2971244, 0.)",0,27646.494,3.1985521,3.1985521
332.85178,0.0,12760341.0,88.48237,"(1.0629917, 0.)",0.06846523,4280.0,0,2877.0,49.54872,2,87.13824,"(1.0629917, 0.)",0,20777.27,1.7534513,1.7534513
236.47629,0.0,12637220.0,88.70946,"(4.4510365, 0.)",0.0779413,4281.0,1,2878.0,-21.305565,2,86.265785,"(4.4510365, 0.)",0,19887.574,4.438735,4.438735
764.3422,0.0,11059477.0,80.010185,"(1.2388524, 0.)",0.28776342,4282.0,1,2879.0,7.0831833,2,83.36379,"(1.2388524, 0.)",0,15334.784,1.6633774,1.6633774
464.4878,0.0,15426440.0,76.54359,"(1.4360627, 0.)",0.18071187,4283.0,1,2880.0,38.62486,2,84.91641,"(1.4360627, 0.)",0,32466.709,2.708683,2.708683
689.1422,0.0,13164428.0,72.44542,"(1.1034228, 0.)",0.31637347,4284.0,1,2881.0,26.47675,2,85.226944,"(1.1034228, 0.)",0,30608.96,2.3033526,2.3033526
377.38394,0.0,12759756.0,69.59448,"(1.3967574, 0.)",0.12816697,4285.0,1,2882.0,39.50232,2,92.28864,"(1.3967574, 0.)",0,24448.88,2.344646,2.344646
296.20303,0.0,11410828.0,69.28284,"(0.99291664, 0.)",0.05823505,4287.0,0,2883.0,51.347824,2,98.26384,"(0.99291664, 0.)",0,20296.375,1.7121757,1.7121757
166.84314,0.0,7781042.0,42.08082,"(4.1498475, 0.)",0.06673038,4289.0,0,2884.0,-4.558999,2,108.88439,"(4.1498475, 0.)",0,13590.021,3.8630886,3.8630886
606.1585,0.0,9960312.0,40.94095,"(1.153761, 0.)",0.26231533,4290.0,1,2885.0,18.451933,2,109.1989,"(1.153761, 0.)",0,19217.188,1.9093258,1.9093258
1640.7676,0.0,8902798.0,39.710392,"(0.43156898, 0.)",0.21062464,4297.0,0,2886.0,15.093896,2,109.282036,"(0.43156898, 0.)",0,7430.4995,0.54611623,0.54611623
347.0774,0.0,10846725.0,40.631493,"(6.0703683, 0.)",0.16131395,4328.0,1,2887.0,-40.58939,2,107.09737,"(6.0703683, 0.)",0,7414.0894,2.975313,2.975313
454.94864,0.0,10070446.0,40.955128,"(2.1071026, 0.)",0.25357336,4329.0,1,2888.0,-12.627219,2,106.817726,"(2.1071026, 0.)",0,19104.47,2.8312101,2.8312101
270.65274,0.0,12014709.0,42.681107,"(1.4820138, 0.)",0.08704275,4330.0,1,2889.0,51.95177,2,107.57767,"(1.4820138, 0.)",0,26804.16,2.645876,2.645876
166.35713,0.0,10832670.0,42.892822,"(2.1175919, 0.)",0.038552463,4331.0,0,2890.0,29.849874,2,107.01656,"(2.1175919, 0.)",0,14433.506,2.2997143,2.2997143
193.43285,0.0,6272252.5,96.56189,"(382.5362, 0.)",0.09156799,4333.0,0,2891.0,-35.331253,2,91.7409,"(382.5362, 0.)",0,-85.91577,2.8960822,2.8960822
250.9534,0.0,7385942.5,46.630142,"(3.4039288, 0.)",0.09308827,4334.0,1,2892.0,-2.4167938,2,104.27749,"(3.4039288, 0.)",0,6950.8506,2.2028747,2.2028747
314.50647,0.0,6927590.5,42.88279,"(2.4106355, 0.)",0.109552085,4335.0,1,2893.0,2.2088501,2,101.840546,"(2.4106355, 0.)",0,6928.248,1.7840999,1.7840999
161.71567,0.0,6809799.0,49.34174,"(0., 14.433749)",0.062351704,4338.0,0,2894.0,-54.749443,2,103.38669,"(0., 14.433749)",0,5459.545,-5.0478206,-5.0478206
2165.5298,0.0,8506234.0,83.6638,"(0.38426185, 0.)",0.16811216,4345.0,0,2895.0,8.918317,1,73.158295,"(0.38426185, 0.)",0,4312.1284,0.35703212,0.35703212
2117.968,0.0,6281522.5,135.17506,"(0.5261784, 0.)",0.2978682,4346.0,0,2896.0,1.4862992,1,56.13704,"(0.5261784, 0.)",0,2153.122,0.30656657,0.30656657
214.9725,0.0,9876862.0,76.37003,"(26.12207, 0.)",0.049655855,4393.0,0,2897.0,-114.75588,2,98.02455,"(26.12207, 0.)",0,5794.734,6.890875,6.890875
321.73083,0.0,7039958.5,119.04377,"(3.4652808, 0.)",0.10004002,4421.0,1,2898.0,-4.1077642,1,47.00818,"(3.4652808, 0.)",0,4323.329,1.6505486,1.6505486
235.31839,0.0,11282057.0,94.67764,"(2.814591, 0.)",0.048469603,4423.0,0,2899.0,10.21556,1,66.84291,"(2.814591, 0.)",0,8720.592,1.96016,1.96016
152.60588,0.0,8118791.0,56.462296,"(8.705811, 0.)",0.047740757,4424.0,0,2900.0,-13.978295,2,91.04583,"(8.705811, 0.)",0,4539.732,3.0050178,3.0050178
139.3966,0.0,8710293.0,118.9063,"(3.6666782, 0.)",0.03168434,4433.0,0,2901.0,10.277972,1,53.64707,"(3.6666782, 0.)",0,8429.484,2.4916399,2.4916399
232.4622,0.0,9853789.0,83.69101,"(74.580376, 0.)",0.073229134,4447.0,0,2902.0,-30.15957,2,92.71212,"(74.580376, 0.)",0,444.49927,2.5056322,2.5056322
915.02563,0.0,7581314.0,64.90049,"(0.7875186, 0.)",0.18279445,4454.0,1,2903.0,10.450487,2,93.13742,"(0.7875186, 0.)",0,6816.701,0.81234056,0.81234056
836.26556,0.0,15493948.0,71.39077,"(1.1526256, 0.)",0.30499905,4473.0,1,2904.0,16.694736,2,104.3808,"(1.1526256, 0.)",0,24182.705,1.9194616,1.9194616
1106.2644,0.0,5334485.0,143.96436,"(2.1828456, 0.)",0.21348232,4476.0,0,2905.0,-4.273299,1,23.295595,"(2.1828456, 0.)",0,1334.8497,0.6077395,0.6077395
334.64554,0.0,14802428.0,79.5999,"(2.1730034, 0.)",0.130144,4484.0,1,2906.0,21.67735,2,82.06961,"(2.1730034, 0.)",0,32192.133,3.5991926,3.5991926
316.5188,0.0,10091576.0,79.430405,"(2.41073, 0.)",0.15432256,4485.0,1,2907.0,0.22643948,2,83.27328,"(2.41073, 0.)",0,20159.717,3.207829,3.207829
482.71585,0.0,12781207.0,78.42778,"(1.2156698, 0.)",0.16248941,4486.0,1,2908.0,35.14342,2,83.33797,"(1.2156698, 0.)",0,22658.838,2.0305564,2.0305564
413.5186,0.0,17130730.0,79.10392,"(1.4695889, 0.)",0.13099778,4487.0,1,2909.0,48.327778,2,84.01135,"(1.4695889, 0.)",0,31599.438,2.6087468,2.6087468
359.74014,0.0,11453632.0,79.6087,"(0.59298253, 0.)",0.051919222,4488.0,0,2910.0,63.856544,2,82.588875,"(0.59298253, 0.)",0,22205.318,1.2875801,1.2875801
329.6924,0.0,12696049.0,79.987175,"(1.9213947, 0.)",0.11082506,4489.0,1,2911.0,22.97403,2,84.26351,"(1.9213947, 0.)",0,19897.797,2.5322142,2.5322142
477.95865,0.0,10166016.0,80.10679,"(1.5696121, 0.)",0.22521144,4490.0,1,2912.0,10.332818,2,82.40117,"(1.5696121, 0.)",0,19063.377,2.3158803,2.3158803
196.41312,0.0,8896370.0,81.49257,"(3.6183786, 0.)",0.059941232,4491.0,0,2913.0,3.2031069,2,84.78435,"(3.6183786, 0.)",0,8942.742,2.5509331,2.5509331
263.52487,0.0,11363416.0,59.36403,"(1.1673081, 0.)",0.050040543,4494.0,0,2914.0,45.15,2,89.31527,"(1.1673081, 0.)",0,18314.793,1.7834386,1.7834386
258.19858,0.0,7649062.0,54.324833,"(2.7338345, 0.)",0.1220454,4497.0,1,2915.0,0.3490746,2,110.515976,"(2.7338345, 0.)",0,12163.548,2.731882,2.731882
285.4935,0.0,8669024.0,81.5993,"(89.55289, 0.)",0.06927812,4511.0,0,2916.0,-191.55444,1,71.853455,"(89.55289, 0.)",0,1916.4838,7.825658,7.825658
2907.7136,0.0,9315512.0,81.14638,"(0.19929165, 0.)",0.16667044,4516.0,0,2917.0,20.055368,1,71.60824,"(0.19929165, 0.)",0,7616.5723,0.3266838,0.3266838
266.93762,0.0,11247690.0,92.51251,"(5.219991, 0.)",0.04854369,4528.0,0,2918.0,-3.7592006,1,82.72927,"(5.219991, 0.)",0,3833.1104,1.7122893,1.7122893
1498.5635,0.0,6734270.5,60.74352,"(2.1378195, 0.)",0.2108329,4532.0,0,2919.0,-11.436657,2,103.840706,"(2.1378195, 0.)",0,-1084.6545,0.4829206,0.4829206
226.67706,0.0,7029441.0,15.061925,"(3.9320939, 0.)",0.08321798,4535.0,1,2920.0,-3.976142,2,117.15003,"(3.9320939, 0.)",0,6059.678,2.250034,2.250034
212.95631,0.0,8927124.0,129.99788,"(166.17711, 0.)",0.075809,4556.0,0,2921.0,-36.040825,1,55.19456,"(166.17711, 0.)",0,-220.21362,2.7658477,2.7658477
217.29967,0.0,8081789.0,122.28094,"(6.36107, 0.)",0.06264073,4629.0,0,2922.0,-8.616486,1,55.72034,"(6.36107, 0.)",0,3695.272,2.1284614,2.1284614
262.69244,0.0,10354512.0,48.39244,"(3.2882183, 0.)",0.107055485,4633.0,1,2923.0,-5.2180796,2,102.699326,"(3.2882183, 0.)",0,14384.459,3.1234803,3.1234803
301.0707,0.0,7559968.5,47.37131,"(1.7376314, 0.)",0.10177922,4636.0,1,2924.0,14.469097,2,97.49424,"(1.7376314, 0.)",0,10905.462,1.8850962,1.8850962
261.19434,0.0,10372920.0,66.9521,"(1.8789109, 0.)",0.05578339,4637.0,0,2925.0,20.060883,2,94.330894,"(1.8789109, 0.)",0,11283.995,1.8283315,1.8283315
177.0008,0.0,9341840.0,60.83414,"(4.0376067, 0.)",0.057267845,4639.0,0,2926.0,1.4240565,2,93.965744,"(4.0376067, 0.)",0,11229.797,3.142681,3.142681
515.7792,0.0,15061743.0,58.804173,"(1.2000662, 0.)",0.20752603,4640.0,1,2927.0,48.896168,2,95.542274,"(1.2000662, 0.)",0,35495.508,2.570771,2.570771
367.1813,0.0,17979776.0,60.374313,"(2.190417, 0.)",0.12865955,4641.0,1,2928.0,23.163134,2,90.13726,"(2.190417, 0.)",0,38794.164,3.8404095,3.8404095
449.55045,0.0,15850621.0,66.599174,"(1.2691981, 0.)",0.15069002,4642.0,1,2929.0,52.13319,2,91.03535,"(1.2691981, 0.)",0,31936.977,2.4451454,2.4451454
421.91913,0.0,13381667.0,105.56102,"(45.329147, 0.)",0.028387189,4642.0,0,2930.0,-328.31827,1,71.85534,"(45.329147, 0.)",0,9546.535,12.543902,12.543902
641.19775,0.0,19246144.0,70.80538,"(1.220762, 0.)",0.25529385,4643.0,1,2931.0,46.031666,2,91.918915,"(1.220762, 0.)",0,43799.1,2.7566876,2.7566876
498.66486,0.0,20627988.0,67.80336,"(2.6162448, 0.)",0.17794001,4644.0,1,2932.0,-44.54663,2,96.69763,"(2.6162448, 0.)",0,49157.03,4.8358035,4.8358035
4064.978,0.0,16987262.0,68.26593,"(0.06569712, 0.)",0.20939153,4645.0,0,2933.0,109.05021,2,94.30875,"(0.06569712, 0.)",0,34370.816,0.3483679,0.3483679
701.92285,0.0,16168724.0,62.554985,"(1.4365985, 0.)",0.32633692,4646.0,1,2934.0,3.0992272,2,96.23961,"(1.4365985, 0.)",0,33625.496,2.7303405,2.7303405
564.3582,0.0,16665162.0,57.28738,"(1.3260255, 0.)",0.24244428,4647.0,1,2935.0,37.74496,2,95.17673,"(1.3260255, 0.)",0,39711.625,2.862954,2.862954
316.88678,0.0,14015214.0,46.681053,"(2.0540738, 0.)",0.10895437,4648.0,1,2936.0,25.701841,2,93.20303,"(2.0540738, 0.)",0,24139.734,2.9139042,2.9139042
138.15834,0.0,8526527.0,100.51715,"(3.9892912, 0.)",0.037626326,4648.0,0,2937.0,7.599205,1,63.567337,"(3.9892912, 0.)",0,9298.555,2.8339825,2.8339825
395.0917,0.0,11985823.0,46.823532,"(2.1059337, 0.)",0.19627184,4649.0,1,2938.0,-1.1689262,2,96.52631,"(2.1059337, 0.)",0,26643.209,3.3335438,3.3335438
420.04663,0.0,7110115.0,98.90214,"(1.4001868, 0.)",0.17343277,4649.0,1,2939.0,12.6879425,1,63.542606,"(1.4001868, 0.)",0,11877.834,1.7637016,1.7637016
344.0269,0.0,13039190.0,49.310253,"(2.5339315, 0.)",0.1441319,4650.0,1,2940.0,-0.7347262,2,95.93406,"(2.5339315, 0.)",0,22393.928,3.2657084,3.2657084
284.39273,0.0,10845526.0,48.991055,"(3.7158577, 0.)",0.12512136,4651.0,1,2941.0,-30.479507,2,96.13938,"(3.7158577, 0.)",0,20795.348,4.266245,4.266245
285.73712,0.0,12953360.0,48.11578,"(1.5893482, 0.)",0.07623178,4652.0,1,2942.0,40.46814,2,98.392654,"(1.5893482, 0.)",0,21299.084,2.3193493,2.3193493
201.13443,0.0,9434686.0,98.38127,"(5.8897133, 0.)",0.07756621,4652.0,1,2943.0,-23.652494,1,63.614075,"(5.8897133, 0.)",0,10063.024,3.7447412,3.7447412
716.4051,0.0,9055771.0,44.71489,"(0.7187818, 0.)",0.19188297,4653.0,1,2944.0,28.070808,2,104.115944,"(0.7187818, 0.)",0,14508.6045,1.1919718,1.1919718
347.43002,0.0,6207214.0,44.826366,"(2.3583527, 0.)",0.102187395,4655.0,1,2945.0,1.198737,2,108.83753,"(2.3583527, 0.)",0,4810.1094,1.4299484,1.4299484
444.68677,0.0,8215552.0,99.23627,"(1.6376948, 0.)",0.1237399,4657.0,1,2946.0,7.797982,1,64.55437,"(1.6376948, 0.)",0,7976.0947,1.4307944,1.4307944
162.72528,0.0,9248142.0,99.79805,"(5.754107, 0.)",0.05296725,4658.0,0,2947.0,-11.71847,1,61.0591,"(5.754107, 0.)",0,9971.195,3.689048,3.689048
1397.8207,0.0,9331664.0,100.353264,"(0.15085469, 0.)",0.065850794,4659.0,0,2948.0,46.291817,1,60.618008,"(0.15085469, 0.)",0,14833.059,0.42287877,0.42287877
125.80351,0.0,8889016.0,40.091316,"(6.484193, 0.)",0.031889558,4660.0,0,2949.0,-3.3832276,2,111.5993,"(6.484193, 0.)",0,7015.946,3.2022862,3.2022862
242.41727,0.0,12910728.0,99.77038,"(2.3120513, 0.)",0.05754274,4660.0,0,2950.0,20.343931,1,61.606594,"(2.3120513, 0.)",0,12865.748,2.130182,2.130182
255.33064,0.0,9613138.0,99.15727,"(2.05121, 0.)",0.08214325,4661.0,1,2951.0,19.54704,1,62.020485,"(2.05121, 0.)",0,14494.015,2.349376,2.349376
218.52316,0.0,9939930.0,99.12613,"(3.8997698, 0.)",0.0850479,4662.0,1,2952.0,-8.561249,1,63.84992,"(3.8997698, 0.)",0,14737.37,3.6054387,3.6054387
1656.5682,0.0,7002438.0,23.994596,"(0.25298724, 0.)",0.17703211,4663.0,0,2953.0,13.459752,2,108.25993,"(0.25298724, 0.)",0,5222.4736,0.3275462,0.3275462
953.3717,0.0,9347226.0,99.86002,"(0.6221035, 0.)",0.24856055,4663.0,1,2954.0,26.314344,1,65.19821,"(0.6221035, 0.)",0,14427.135,1.067147,1.067147
278.7407,0.0,11019297.0,99.87571,"(1.3992645, 0.)",0.07070863,4664.0,0,2955.0,38.665325,1,63.567635,"(1.3992645, 0.)",0,18526.125,2.0488472,2.0488472
307.2277,0.0,10576466.0,99.57184,"(2.0437977, 0.)",0.10799229,4665.0,1,2956.0,16.06383,1,62.23327,"(2.0437977, 0.)",0,15725.106,2.3970826,2.3970826
151.21664,0.0,9837154.0,100.16361,"(5.6314816, 0.)",0.04021859,4666.0,0,2957.0,-10.248814,1,65.869484,"(5.6314816, 0.)",0,16552.21,4.994332,4.994332
136.81508,0.0,8937728.0,99.395226,"(5.8089914, 0.)",0.046855867,4668.0,0,2958.0,-7.3332596,1,60.67917,"(5.8089914, 0.)",0,12406.458,4.3438196,4.3438196
133.10887,0.0,10846347.0,97.87799,"(2.9963143, 0.)",0.024454832,4670.0,0,2959.0,25.458195,1,64.16342,"(2.9963143, 0.)",0,13380.867,2.7546453,2.7546453
169.21153,0.0,9622067.0,98.632645,"(4.5833893, 0.)",0.048708618,4671.0,0,2960.0,-0.16857147,1,61.2346,"(4.5833893, 0.)",0,9124.819,2.948716,2.948716
246.90195,0.0,10056303.0,99.974976,"(2.7736473, 0.)",0.10255802,4672.0,1,2961.0,5.621645,1,62.46669,"(2.7736473, 0.)",0,18743.168,3.3591313,3.3591313
142.06123,0.0,11636704.0,98.8215,"(2.9089577, 0.)",0.028937042,4673.0,0,2962.0,28.082561,1,63.18569,"(2.9089577, 0.)",0,15802.146,2.947618,2.947618
179.29659,0.0,9120453.0,99.9194,"(3.9526532, 0.)",0.0563612,4675.0,0,2963.0,2.5114036,1,62.9112,"(3.9526532, 0.)",0,9806.545,2.8535025,2.8535025
301.5891,0.0,8793408.0,101.44637,"(1.9726818, 0.)",0.07569945,4676.0,1,2964.0,11.737259,1,66.06252,"(1.9726818, 0.)",0,8841.778,1.6961123,1.6961123
352.1728,0.0,9555218.0,101.40228,"(1.0617173, 0.)",0.0632444,4677.0,0,2965.0,27.843008,1,64.200584,"(1.0617173, 0.)",0,12016.727,1.3393214,1.3393214
143.1281,0.0,12082580.0,97.93591,"(3.525667, 0.)",0.026608527,4678.0,0,2966.0,18.071785,1,63.208134,"(3.525667, 0.)",0,12037.852,2.760077,2.760077
1721.969,0.0,8447205.0,89.19799,"(0.36759847, 0.)",0.17662686,4679.0,0,2967.0,14.677248,2,93.65794,"(0.36759847, 0.)",0,6471.719,0.45544028,0.45544028
1649.6775,0.0,8067915.0,113.26411,"(0.45361894, 0.)",0.16294235,4682.0,0,2968.0,9.847081,1,52.744247,"(0.45361894, 0.)",0,4816.5396,0.43696374,0.43696374
704.05566,0.0,7744718.5,51.10099,"(0.5434503, 0.)",0.15731847,4683.0,1,2969.0,31.246346,2,100.59642,"(0.5434503, 0.)",0,13315.978,0.9842445,0.9842445
207.50487,0.0,7573064.0,45.53659,"(2.71439, 0.)",0.06960112,4684.0,0,2970.0,8.655941,2,101.508,"(2.71439, 0.)",0,9544.43,2.3207839,2.3207839
361.5697,0.0,6396076.0,34.693222,"(1.7161375, 0.)",0.117850244,4691.0,1,2971.0,7.284566,2,108.14331,"(1.7161375, 0.)",0,7358.185,1.5206047,1.5206047
179.017,0.0,9631637.0,33.24549,"(4.2760634, 0.)",0.042554617,4693.0,0,2972.0,2.7848833,2,110.433205,"(4.2760634, 0.)",0,6881.1494,2.3317683,2.3317683
437.41568,0.0,8374126.0,86.29271,"(1.467803, 0.)",0.06840813,4693.0,0,2973.0,8.940548,1,66.9464,"(1.467803, 0.)",0,5528.743,1.0351198,1.0351198
184.55199,0.0,8112873.0,100.3584,"(12.386665, 0.)",0.070334494,4700.0,0,2974.0,-27.006979,1,70.024185,"(12.386665, 0.)",0,3385.2659,3.1267428,3.1267428
245.1606,0.0,13214555.0,84.41233,"(2.7390392, 0.)",0.070967555,4702.0,0,2975.0,15.806974,2,82.43838,"(2.7390392, 0.)",0,17205.719,2.8726025,2.8726025
263.72934,0.0,10766558.0,84.66447,"(2.4359243, 0.)",0.086455405,4703.0,1,2976.0,13.3103485,2,83.46778,"(2.4359243, 0.)",0,14504.591,2.5382316,2.5382316
337.38535,0.0,10308097.0,84.86282,"(2.4390976, 0.)",0.13852954,4704.0,1,2977.0,1.8968811,2,81.92373,"(2.4390976, 0.)",0,14128.834,2.5328414,2.5328414
162.1809,0.0,9120798.0,84.22751,"(7.177206, 0.)",0.05337155,4705.0,0,2978.0,-19.118616,2,82.37504,"(7.177206, 0.)",0,8151.6777,3.7546904,3.7546904
368.90707,0.0,5832121.0,33.023697,"(1.8279123, 0.)",0.10503894,4706.0,0,2979.0,-32.242527,2,103.29654,"(1.8279123, 0.)",0,-5306.915,1.3154045,1.3154045
1382.199,0.0,9150091.0,34.42379,"(0.53827643, 0.)",0.122499585,4707.0,0,2980.0,9.698656,2,100.887474,"(0.53827643, 0.)",0,4693.164,0.46159637,0.46159637
362.00757,0.0,9038750.0,104.019745,"(3.8528676, 0.)",0.14988905,4707.0,1,2981.0,-14.95012,1,63.815838,"(3.8528676, 0.)",0,6857.297,2.2166808,2.2166808
507.35693,0.0,10835734.0,85.40531,"(0.5702447, 0.)",0.08843708,4708.0,1,2982.0,52.552227,2,81.74959,"(0.5702447, 0.)",0,19593.95,1.1755952,1.1755952
592.4778,0.0,9247446.0,86.33693,"(1.019664, 0.)",0.19800913,4709.0,1,2983.0,21.686121,1,79.991714,"(1.019664, 0.)",0,14824.937,1.5160912,1.5160912
348.8323,0.0,7853558.0,85.35625,"(2.6509051, 0.)",0.16801518,4710.0,1,2984.0,-6.5027537,2,82.29254,"(2.6509051, 0.)",0,10009.227,2.3296177,2.3296177
2687.6313,0.0,8042200.5,145.23608,"(0.15686177, 0.)",0.20548469,4710.0,0,2985.0,28.972904,1,46.632538,"(0.15686177, 0.)",0,10456.978,0.36126444,0.36126444
763.38055,0.0,9683114.0,50.29745,"(0.82989097, 0.)",0.11649716,4715.0,1,2986.0,15.03827,2,94.018845,"(0.82989097, 0.)",0,7793.1035,0.84771407,0.84771407
207.1965,0.0,9977187.0,37.618416,"(4.4945574, 0.)",0.07336116,4718.0,0,2987.0,-8.4449215,2,105.2823,"(4.4945574, 0.)",0,10810.768,3.2196426,3.2196426
405.6196,0.0,8461820.0,36.53653,"(1.1925286, 0.)",0.10432923,4725.0,1,2988.0,20.636274,2,111.92013,"(1.1925286, 0.)",0,11302.626,1.4467038,1.4467038
3819.5222,0.0,8119481.0,42.554134,"(0.15338375, 0.)",0.20779335,4726.0,0,2989.0,24.164587,2,110.18459,"(0.15338375, 0.)",0,9088.167,0.323089,0.323089
261.17664,0.0,9094675.0,39.16054,"(1.0380859, 0.)",0.040542543,4735.0,0,2990.0,33.17169,2,99.70017,"(1.0380859, 0.)",0,12799.23,1.398887,1.398887
1178.4088,0.0,7911757.0,140.2394,"(0.45420635, 0.)",0.10644466,4740.0,0,2991.0,13.935968,1,46.42076,"(0.45420635, 0.)",0,5879.435,0.5027859,0.5027859
177.3728,0.0,9657202.0,137.55878,"(5.9767957, 0.)",0.05481112,4741.0,0,2992.0,-9.519409,1,40.640926,"(5.9767957, 0.)",0,7271.1924,3.0214505,3.0214505
365.76813,0.0,11413354.0,125.91099,"(1.7936329, 0.)",0.14009196,4742.0,1,2993.0,18.848099,1,56.808693,"(1.7936329, 0.)",0,19123.506,2.4406402,2.4406402
448.6375,0.0,11149167.0,146.45114,"(1.3879837, 0.)",0.1263541,4744.0,1,2994.0,20.994759,1,41.358505,"(1.3879837, 0.)",0,14287.992,1.7071126,1.7071126
274.34543,0.0,8868164.0,94.96753,"(3.1530845, 0.)",0.06101632,4747.0,0,2995.0,2.245097,1,69.52502,"(3.1530845, 0.)",0,5348.6953,1.6538334,1.6538334
162.2567,0.0,9741157.0,132.59387,"(9.504979, 0.)",0.048185587,4750.0,0,2996.0,-34.611305,1,57.031258,"(9.504979, 0.)",0,8423.488,4.5276866,4.5276866
596.8087,0.0,14530662.0,133.87807,"(0.7962994, 0.)",0.18058038,4751.0,1,2997.0,65.7149,1,56.093296,"(0.7962994, 0.)",0,31543.379,1.8294679,1.8294679
