amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
136.79706,0.0,6672247.0,153.65782,"(16.02227, 0.)",0.053365946,5671.0,0,3126.0,-40.597237,1,42.87362,"(16.02227, 0.)",0,4311.2676,4.654941,4.654941
213.71925,0.0,6087532.0,78.1031,"(5.3083453, 0.)",0.09921688,5680.0,1,3127.0,-12.657113,2,60.21647,"(5.3083453, 0.)",0,5029.6426,2.5466275,2.5466275
353.5935,0.0,7043782.0,56.399426,"(1.0919087, 0.)",0.113937736,5684.0,1,3128.0,25.852825,2,98.25859,"(1.0919087, 0.)",0,13243.477,1.6117117,1.6117117
342.6775,0.0,8820127.0,69.959404,"(1.6731117, 0.)",0.16369092,5688.0,1,3129.0,18.245464,2,82.39639,"(1.6731117, 0.)",0,19273.982,2.552368,2.552368
353.5977,0.0,8905344.0,78.515945,"(2.1486619, 0.)",0.17388386,5689.0,1,3130.0,1.8625998,2,78.33627,"(2.1486619, 0.)",0,15453.669,2.5943232,2.5943232
364.81436,0.0,8480604.0,79.97574,"(1.6426208, 0.)",0.13717997,5690.0,1,3131.0,14.383776,2,78.611336,"(1.6426208, 0.)",0,13045.829,1.9692574,1.9692574
252.26932,0.0,12660082.0,82.81208,"(1.602869, 0.)",0.062037885,5691.0,0,3132.0,43.225525,2,74.36686,"(1.602869, 0.)",0,21135.938,2.3383405,2.3383405
172.28844,0.0,6139237.0,147.97093,"(24.963165, 0.)",0.088623345,5691.0,0,3133.0,-56.61624,1,38.908054,"(24.963165, 0.)",0,2445.8975,4.407987,4.407987
493.1825,0.0,8886790.0,83.26203,"(1.0681273, 0.)",0.19877213,5692.0,1,3134.0,27.865372,2,69.24798,"(1.0681273, 0.)",0,18530.918,1.8387793,1.8387793
337.4738,0.0,10578138.0,81.164696,"(1.6878284, 0.)",0.12682569,5693.0,1,3135.0,23.715965,2,67.8545,"(1.6878284, 0.)",0,18949.498,2.389207,2.389207
331.21777,0.0,8949439.0,80.65904,"(2.7253766, 0.)",0.18798637,5694.0,1,3136.0,-17.263336,2,67.902336,"(2.7253766, 0.)",0,18092.986,3.3713353,3.3713353
151.71623,0.0,6760674.0,75.72571,"(4.9051113, 0.)",0.062675655,5695.0,0,3137.0,-9.804222,2,66.024025,"(4.9051113, 0.)",0,11041.251,3.9405904,3.9405904
190.5138,0.0,6828305.5,148.58167,"(4.3573713, 0.)",0.07824725,5697.0,1,3138.0,-5.916367,1,46.60244,"(4.3573713, 0.)",0,7246.798,2.7410893,2.7410893
170.65256,0.0,6918046.0,74.96504,"(7.7841887, 0.)",0.0723691,5698.0,0,3139.0,-37.697548,2,73.65791,"(7.7841887, 0.)",0,8801.1875,4.5739484,4.5739484
542.224,0.0,7408213.0,71.44495,"(0.7051793, 0.)",0.111712515,5699.0,1,3140.0,24.58963,2,78.07456,"(0.7051793, 0.)",0,10704.209,1.027438,1.027438
400.75806,0.0,6059375.5,150.91748,"(1.4365906, 0.)",0.12769437,5700.0,1,3141.0,8.994266,1,43.327915,"(1.4365906, 0.)",0,7419.366,1.3828022,1.3828022
211.77338,0.0,6745741.5,44.70486,"(2.245345, 0.)",0.07384515,5702.0,0,3142.0,12.487714,2,93.71079,"(2.245345, 0.)",0,10029.1455,2.1968265,2.1968265
183.13792,0.0,7539323.0,45.204887,"(1.7363666, 0.)",0.052514732,5703.0,0,3143.0,29.070684,2,90.5963,"(1.7363666, 0.)",0,14244.168,2.2534392,2.2534392
245.36221,0.0,7672325.0,51.84678,"(12.265375, 0.)",0.06140971,5704.0,0,3144.0,-123.61735,2,88.26956,"(12.265375, 0.)",0,12586.179,7.594947,7.594947
1153.3368,0.0,6395498.0,61.5576,"(0.16601346, 0.)",0.07317954,5706.0,0,3145.0,33.2852,2,86.31045,"(0.16601346, 0.)",0,10795.303,0.4136425,0.4136425
326.61542,0.0,8480779.0,61.82238,"(2.1929555, 0.)",0.11069965,5707.0,1,3146.0,6.333522,2,85.72467,"(2.1929555, 0.)",0,9554.981,1.9400105,1.9400105
189.25592,0.0,7013555.0,66.36706,"(10.98275, 0.)",0.090782285,5709.0,0,3147.0,-40.146797,2,75.02077,"(10.98275, 0.)",0,4768.6846,3.8066685,3.8066685
257.39328,0.0,8907290.0,59.429554,"(4.0135784, 0.)",0.12831712,5710.0,1,3148.0,-27.941437,2,80.05177,"(4.0135784, 0.)",0,15673.422,3.971865,3.971865
379.23093,0.0,7674924.0,59.650875,"(1.67894, 0.)",0.14431697,5715.0,1,3149.0,10.019619,2,89.699104,"(1.67894, 0.)",0,10878.885,1.83018,1.83018
250.80179,0.0,7049880.5,63.500687,"(2.0596774, 0.)",0.100797534,5716.0,1,3150.0,12.539686,2,94.81921,"(2.0596774, 0.)",0,11739.42,2.269916,2.269916
146.66316,0.0,7068489.0,65.0634,"(2.2734973, 0.)",0.047602177,5719.0,0,3151.0,25.734362,2,79.11081,"(2.2734973, 0.)",0,14705.125,2.8147492,2.8147492
183.50487,0.0,6979676.0,76.41116,"(3.3752751, 0.)",0.07473385,5723.0,0,3152.0,2.413818,2,80.44939,"(3.3752751, 0.)",0,10133.039,2.8698912,2.8698912
178.16803,0.0,6479579.0,74.87541,"(13.881646, 0.)",0.06420016,5726.0,0,3153.0,-74.18121,2,81.7101,"(13.881646, 0.)",0,7282.5664,6.059255,6.059255
157.46605,0.0,6130597.5,74.960175,"(7.5541844, 0.)",0.060416758,5727.0,0,3154.0,-41.320557,2,78.32971,"(7.5541844, 0.)",0,11973.797,5.730952,5.730952
2595.7078,0.0,6082019.5,46.409904,"(0., 0.07250744)",0.20807749,5742.0,0,3155.0,53.1931,2,95.08268,"(0., 0.07250744)",0,17083.498,-0.329145,-0.329145
212.85036,0.0,4788000.0,59.6342,"(4.295875, 0.)",0.13915479,5744.0,1,3156.0,-15.963674,2,93.287735,"(4.295875, 0.)",0,6820.0493,2.9350786,2.9350786
467.96878,0.0,7008668.0,59.251472,"(1.27321, 0.)",0.22770709,5745.0,1,3157.0,13.431022,2,95.9456,"(1.27321, 0.)",0,14324.46,1.8845432,1.8845432
1329.8799,0.0,7736108.0,59.86129,"(0.18208937, 0.)",0.204175,5746.0,0,3158.0,53.970966,2,95.730156,"(0.18208937, 0.)",0,18529.537,0.5919405,0.5919405
186.18243,0.0,8163750.0,63.029762,"(1.8454244, 0.)",0.05628401,5747.0,0,3159.0,28.914568,2,89.95235,"(1.8454244, 0.)",0,14707.761,2.3347354,2.3347354
183.22983,0.0,6865516.0,52.477303,"(2.6113474, 0.)",0.06811619,5753.0,0,3160.0,11.866724,2,92.3847,"(2.6113474, 0.)",0,11115.289,2.5866716,2.5866716
155.95212,0.0,7001059.5,53.231094,"(11.913593, 0.)",0.063709676,5754.0,0,3161.0,-34.77846,2,96.95079,"(11.913593, 0.)",0,4805.76,4.042036,4.042036
119.490944,0.0,7282628.5,36.86029,"(3.768375, 0.)",0.03717357,5758.0,0,3162.0,12.253305,2,101.87681,"(3.768375, 0.)",0,12665.939,3.5335388,3.5335388
146.90126,0.0,7501434.5,41.951317,"(6.047672, 0.)",0.049630404,5759.0,0,3163.0,-18.841873,2,95.49756,"(6.047672, 0.)",0,12700.481,4.804763,4.804763
191.35423,0.0,5681971.0,44.97505,"(10.696317, 0.)",0.10885763,5760.0,0,3164.0,-34.201454,2,93.00389,"(10.696317, 0.)",0,3730.5671,3.4063618,3.4063618
144.51494,0.0,7752197.0,121.88457,"(8.290932, 0.)",0.050114512,5760.0,0,3165.0,-19.58891,1,62.641727,"(8.290932, 0.)",0,6487.6675,3.7477458,3.7477458
193.98862,0.0,6054764.0,41.594658,"(2.048212, 0.)",0.07787341,5765.0,1,3166.0,16.837805,2,97.352036,"(2.048212, 0.)",0,11860.636,2.3954895,2.3954895
358.09973,0.0,9520962.0,55.416653,"(1.9561634, 0.)",0.14970976,5769.0,1,3167.0,9.436656,2,85.686966,"(1.9561634, 0.)",0,14983.579,2.334683,2.334683
245.25752,0.0,9736002.0,135.117,"(1.8749316, 0.)",0.07653719,5769.0,1,3168.0,26.095236,1,45.822273,"(1.8749316, 0.)",0,16250.07,2.3779755,2.3779755
240.02734,0.0,8221526.0,57.77986,"(1.5194818, 0.)",0.075308144,5770.0,1,3169.0,30.719225,2,87.84477,"(1.5194818, 0.)",0,15860.104,2.151724,2.151724
400.1938,0.0,5957488.5,61.78527,"(1.4405375, 0.)",0.14787376,5771.0,1,3170.0,9.092643,2,93.264946,"(1.4405375, 0.)",0,8347.297,1.5070508,1.5070508
356.86752,0.0,7219632.0,70.97063,"(1.651002, 0.)",0.1906603,5771.0,1,3171.0,11.156023,2,73.25036,"(1.651002, 0.)",0,15811.448,2.3699746,2.3699746
407.65823,0.0,6407175.0,136.09377,"(1.3406897, 0.)",0.16247869,5771.0,1,3172.0,12.706508,1,45.217014,"(1.3406897, 0.)",0,10578.232,1.6419978,1.6419978
244.40622,0.0,8353462.5,64.114105,"(1.1271502, 0.)",0.053489804,5772.0,0,3173.0,36.82223,2,80.54497,"(1.1271502, 0.)",0,15047.123,1.6934303,1.6934303
179.51234,0.0,7229338.5,135.85605,"(3.2375195, 0.)",0.064092755,5772.0,0,3174.0,5.6920424,1,47.238693,"(3.2375195, 0.)",0,9506.852,2.6438975,2.6438975
220.35237,0.0,4932339.0,134.99689,"(4.5339637, 0.)",0.1406911,5773.0,1,3175.0,-16.981823,1,46.63507,"(4.5339637, 0.)",0,6273.867,2.8495114,2.8495114
326.69952,0.0,6316061.0,131.97258,"(1.3025279, 0.)",0.07443172,5783.0,0,3176.0,14.036757,1,47.434334,"(1.3025279, 0.)",0,7394.1855,1.2746906,1.2746906
291.81412,0.0,8589667.0,53.063576,"(2.5700822, 0.)",0.14639544,5786.0,1,3177.0,-1.555584,2,94.910034,"(2.5700822, 0.)",0,15499.346,2.9645398,2.9645398
356.02075,0.0,9247419.0,58.222576,"(0.9351718, 0.)",0.07419044,5787.0,0,3178.0,35.34299,2,98.758484,"(0.9351718, 0.)",0,14777.116,1.4280556,1.4280556
177.10748,0.0,8591138.0,57.49788,"(9.140184, 0.)",0.06629807,5788.0,0,3179.0,-40.204643,2,99.38392,"(9.140184, 0.)",0,8036.659,4.457803,4.457803
203.88806,0.0,7105842.0,65.21738,"(11.230239, 0.)",0.063841045,5789.0,0,3180.0,-86.926544,2,91.92164,"(11.230239, 0.)",0,10816.796,6.6410522,6.6410522
158.90536,0.0,7226180.0,69.477394,"(5.221011, 0.)",0.06401336,5796.0,0,3181.0,-13.063022,2,80.898636,"(5.221011, 0.)",0,10635.756,3.9188597,3.9188597
225.2832,0.0,8973807.0,73.41343,"(2.8273969, 0.)",0.086330235,5797.0,1,3182.0,7.3871036,2,77.86618,"(2.8273969, 0.)",0,13632.28,2.858174,2.858174
171.8029,0.0,6765907.0,74.28611,"(4.4627795, 0.)",0.096836805,5798.0,1,3183.0,-10.175118,2,72.54951,"(4.4627795, 0.)",0,11333.742,3.7640588,3.7640588
264.06952,0.0,11098528.0,73.94502,"(6.053012, 0.)",0.08298361,5799.0,1,3184.0,-70.96619,2,76.686165,"(6.053012, 0.)",0,20385.129,5.783846,5.783846
410.9864,0.0,7727812.0,78.12625,"(1.2281423, 0.)",0.16543216,5800.0,1,3185.0,21.79574,2,78.31018,"(1.2281423, 0.)",0,15032.377,1.8390701,1.8390701
293.32895,0.0,5960287.0,75.37297,"(1.1635174, 0.)",0.08690107,5801.0,1,3186.0,21.631887,2,85.17139,"(1.1635174, 0.)",0,10556.24,1.5282564,1.5282564
259.16602,0.0,10025408.0,77.987305,"(3.2181811, 0.)",0.11347234,5802.0,1,3187.0,-13.836749,2,84.629265,"(3.2181811, 0.)",0,24006.338,4.378924,4.378924
611.46344,0.0,8490242.0,77.004776,"(0.4451062, 0.)",0.13316762,5803.0,1,3188.0,51.55634,2,82.63586,"(0.4451062, 0.)",0,19352.088,1.0720855,1.0720855
289.7577,0.0,8954686.0,76.41824,"(3.437253, 0.)",0.12830871,5804.0,1,3189.0,-10.127556,2,82.31321,"(3.437253, 0.)",0,10274.078,2.6981475,2.6981475
290.16278,0.0,8309431.0,74.72483,"(2.4264035, 0.)",0.1622082,5805.0,1,3190.0,-3.0165696,2,80.556,"(2.4264035, 0.)",0,20446.07,3.4697533,3.4697533
307.90414,0.0,7478677.5,76.93184,"(1.066788, 0.)",0.103407264,5806.0,1,3191.0,36.360706,2,77.87721,"(1.066788, 0.)",0,17080.27,1.8430455,1.8430455
3206.329,0.0,6806582.5,68.94787,"(0.11651745, 0.)",0.40752757,5815.0,0,3192.0,40.25007,2,93.60657,"(0.11651745, 0.)",0,14800.408,0.3948353,0.3948353
203.8831,0.0,8157237.0,69.08997,"(1.925854, 0.)",0.05057317,5816.0,0,3193.0,21.064817,2,85.7486,"(1.925854, 0.)",0,11146.34,1.9972396,1.9972396
2420.941,0.0,5324659.0,58.536045,"(0.27937844, 0.)",0.18383288,5818.0,0,3194.0,10.634647,2,92.238014,"(0.27937844, 0.)",0,4815.5337,0.36321718,0.36321718
342.225,0.0,8035666.0,75.984276,"(1.9480232, 0.)",0.1695584,5822.0,1,3195.0,6.9361115,2,62.082592,"(1.9480232, 0.)",0,14878.299,2.452056,2.452056
113.73971,0.0,8080126.5,74.4815,"(2.8171701, 0.)",0.032856226,5823.0,0,3196.0,24.85979,2,62.011192,"(2.8171701, 0.)",0,16596.875,3.3666348,3.3666348
1712.0181,0.0,4203903.5,122.14807,"(4.858517, 0.)",0.37568796,5878.0,0,3197.0,-7.3229322,1,62.99084,"(4.858517, 0.)",0,-263.33032,0.3801128,0.3801128
1026.9896,0.0,8272580.5,77.818954,"(0.23480624, 0.)",0.109580696,5898.0,0,3198.0,38.002533,2,72.21462,"(0.23480624, 0.)",0,12855.196,0.5374741,0.5374741
380.10373,0.0,6165973.5,130.24203,"(1.4082949, 0.)",0.082102,5942.0,1,3199.0,8.941076,1,54.259426,"(1.4082949, 0.)",0,5645.7837,1.1307904,1.1307904
248.1001,0.0,7573883.0,140.43884,"(1.2339714, 0.)",0.055336475,5982.0,0,3200.0,27.818008,1,39.80097,"(1.2339714, 0.)",0,12044.37,1.6022146,1.6022146
225.95862,0.0,7942736.0,139.71007,"(2.5649657, 0.)",0.06167537,6005.0,0,3201.0,8.947271,1,40.27573,"(2.5649657, 0.)",0,8147.312,1.9793296,1.9793296
309.42612,0.0,7860355.0,80.92918,"(1.905855, 0.)",0.08231944,6024.0,1,3202.0,10.2660475,2,64.49985,"(1.905855, 0.)",0,8087.243,1.6213913,1.6213913
274.21518,0.0,6588291.0,85.92938,"(1.3035576, 0.)",0.07767254,6034.0,1,3203.0,21.883001,2,67.14042,"(1.3035576, 0.)",0,10892.206,1.6280713,1.6280713
449.8756,0.0,11627428.0,79.86638,"(1.3493168, 0.)",0.2057482,6035.0,1,3204.0,31.500156,2,65.49384,"(1.3493168, 0.)",0,27854.805,2.5780063,2.5780063
367.89355,0.0,8239458.5,79.365974,"(0.8042615, 0.)",0.12384367,6036.0,1,3205.0,52.80483,2,65.48086,"(0.8042615, 0.)",0,22597.326,1.7813917,1.7813917
626.8937,0.0,16259292.0,80.30671,"(0.99840957, 0.)",0.25195533,6037.0,1,3206.0,60.962414,2,63.561356,"(0.99840957, 0.)",0,41191.906,2.4480116,2.4480116
1192.5149,0.0,15306649.0,82.580635,"(0.48092735, 0.)",0.347912,6038.0,1,3207.0,74.247314,2,63.768074,"(0.48092735, 0.)",0,36456.426,1.4147995,1.4147995
357.74146,0.0,12838968.0,83.93438,"(1.9572368, 0.)",0.16110134,6039.0,1,3208.0,18.500431,2,59.8327,"(1.9572368, 0.)",0,31568.379,3.4742484,3.4742484
385.08517,0.0,12737808.0,81.057335,"(0.73558086, 0.)",0.08775377,6040.0,1,3209.0,77.25373,2,59.33986,"(0.73558086, 0.)",0,29647.922,1.7397166,1.7397166
135.06242,0.0,10267041.0,78.1773,"(1.8703438, 0.)",0.030862927,6041.0,0,3210.0,57.206944,2,60.941856,"(1.8703438, 0.)",0,24203.533,3.0419877,3.0419877
481.75974,0.0,10884490.0,81.5396,"(1.379306, 0.)",0.2859074,6042.0,1,3211.0,22.19553,2,60.361412,"(1.379306, 0.)",0,36948.93,3.2285364,3.2285364
294.4238,0.0,9820299.0,81.493484,"(2.1830478, 0.)",0.14267033,6043.0,1,3212.0,10.860747,2,64.34752,"(2.1830478, 0.)",0,23526.018,3.3584576,3.3584576
423.0311,0.0,8812859.0,76.9809,"(1.3264065, 0.)",0.21859515,6044.0,1,3213.0,23.83916,2,66.10439,"(1.3264065, 0.)",0,22531.28,2.4268107,2.4268107
678.7024,0.0,11245170.0,77.030655,"(0.802771, 0.)",0.33561462,6045.0,1,3214.0,55.047977,2,66.765854,"(0.802771, 0.)",0,37304.19,2.2404494,2.2404494
273.75677,0.0,6749443.5,76.17723,"(3.0086422, 0.)",0.14606583,6046.0,1,3215.0,-7.4392214,2,66.089806,"(3.0086422, 0.)",0,9952.8955,2.6560376,2.6560376
423.76865,0.0,5548565.5,106.11939,"(2.3226228, 0.)",0.18856508,6170.0,1,3216.0,-4.7227035,1,64.79913,"(2.3226228, 0.)",0,5486.462,1.6040916,1.6040916
299.04272,0.0,6259133.0,106.16494,"(2.784095, 0.)",0.0937382,6171.0,1,3217.0,0.051126182,1,64.52723,"(2.784095, 0.)",0,4881.749,1.608594,1.608594
720.46594,0.0,5829948.5,105.04533,"(0.759914, 0.)",0.20469725,6175.0,1,3218.0,13.354655,1,64.76199,"(0.759914, 0.)",0,8204.533,0.9796715,0.9796715
242.42242,0.0,5838465.0,105.98526,"(8.218228, 0.)",0.11087489,6176.0,0,3219.0,-17.486391,1,64.24116,"(8.218228, 0.)",0,2637.6592,2.2474113,2.2474113
179.28743,0.0,8562444.0,106.4736,"(16.478958, 0.)",0.054038823,6180.0,0,3220.0,-71.650536,1,66.079445,"(16.478958, 0.)",0,6428.22,5.696395,5.696395
233.66896,0.0,5722803.5,106.459496,"(4.709409, 0.)",0.124161005,6182.0,1,3221.0,-14.291717,1,64.203384,"(4.709409, 0.)",0,5591.528,2.5757806,2.5757806
243.94743,0.0,10356329.0,105.09564,"(5.0013113, 0.)",0.10101551,6183.0,1,3222.0,-28.526453,1,62.482746,"(5.0013113, 0.)",0,12596.848,3.7810318,3.7810318
635.8786,0.0,7825827.5,104.05893,"(1.1241071, 0.)",0.19055349,6184.0,1,3223.0,10.428117,1,62.855034,"(1.1241071, 0.)",0,9224.418,1.246682,1.246682
356.02505,0.0,7795689.5,103.53694,"(2.41666, 0.)",0.19609356,6185.0,1,3224.0,-7.535836,1,63.95153,"(2.41666, 0.)",0,12875.069,2.5969713,2.5969713
226.896,0.0,7877611.5,104.4187,"(1.9269727, 0.)",0.083212554,6186.0,1,3225.0,21.819372,1,62.35512,"(1.9269727, 0.)",0,14789.375,2.4407568,2.4407568
487.59296,0.0,8304927.0,104.99684,"(1.3424572, 0.)",0.22933841,6187.0,1,3226.0,13.546665,1,62.839985,"(1.3424572, 0.)",0,16184.295,2.001331,2.001331
494.64688,0.0,11361272.0,103.812004,"(1.4100736, 0.)",0.24493945,6188.0,1,3227.0,19.774343,1,62.9831,"(1.4100736, 0.)",0,26733.248,2.6030931,2.6030931
503.0644,0.0,13831384.0,103.643936,"(1.3577521, 0.)",0.21119702,6189.0,1,3228.0,31.728949,1,62.111156,"(1.3577521, 0.)",0,29579.611,2.5430665,2.5430665
863.2246,0.0,15138914.0,103.67508,"(0.80340457, 0.)",0.33235955,6190.0,1,3229.0,50.49954,1,61.17627,"(0.80340457, 0.)",0,35586.117,1.9673206,1.9673206
152.98763,0.0,8744216.0,134.93001,"(3.2888336, 0.)",0.035124063,6193.0,0,3230.0,11.66016,1,44.258896,"(3.2888336, 0.)",0,8906.189,2.4008324,2.4008324
114.163475,0.0,9859232.0,138.13464,"(2.1732464, 0.)",0.026262343,6222.0,0,3231.0,25.557396,1,42.653046,"(2.1732464, 0.)",0,13268.684,2.2827218,2.2827218
242.70122,0.0,5942366.5,138.452,"(13.283922, 0.)",0.12424213,6223.0,0,3232.0,-26.229078,1,41.63749,"(13.283922, 0.)",0,1930.5781,2.499242,2.499242
185.64812,0.0,7374726.0,139.63327,"(1.7822827, 0.)",0.05408901,6225.0,0,3233.0,26.633856,1,41.41757,"(1.7822827, 0.)",0,13475.868,2.2261014,2.2261014
555.2819,0.0,7269618.0,142.02002,"(0.7328186, 0.)",0.16717404,6231.0,1,3234.0,29.117516,1,42.928017,"(0.7328186, 0.)",0,14066.211,1.2726264,1.2726264
918.97955,0.0,7479290.0,139.88878,"(0.38113686, 0.)",0.16308391,6233.0,1,3235.0,31.599817,1,39.272804,"(0.38113686, 0.)",0,12364.907,0.74810797,0.74810797
142.1829,0.0,6421937.0,142.70636,"(4.8563094, 0.)",0.053553164,6234.0,0,3236.0,-3.1427822,1,38.3436,"(4.8563094, 0.)",0,7630.9146,3.1127706,3.1127706
1286.1526,0.0,7197112.0,142.68135,"(0.2487184, 0.)",0.13060099,6236.0,0,3237.0,25.965584,1,40.2288,"(0.2487184, 0.)",0,9294.549,0.47128415,0.47128415
204.85095,0.0,7093416.5,140.75082,"(2.7616034, 0.)",0.101952374,6238.0,1,3238.0,5.2417693,1,42.6713,"(2.7616034, 0.)",0,16903.361,3.5121968,3.5121968
170.43105,0.0,5233877.5,107.04235,"(44.593952, 0.)",0.09760493,6242.0,0,3239.0,-47.21043,1,77.16751,"(44.593952, 0.)",0,1008.95087,3.792656,3.792656
647.1779,0.0,7315033.0,46.045937,"(1.1593959, 0.)",0.36160237,6243.0,1,3240.0,5.123657,2,98.740944,"(1.1593959, 0.)",0,16790.438,1.9403828,1.9403828
224.03897,0.0,8073840.5,139.59291,"(9.124986, 0.)",0.0811224,6243.0,0,3241.0,-82.36412,1,40.26845,"(9.124986, 0.)",0,12557.051,6.1211963,6.1211963
562.5344,0.0,7454409.0,45.87436,"(0.5804131, 0.)",0.18238717,6244.0,1,3242.0,45.58091,2,99.441216,"(0.5804131, 0.)",0,19588.967,1.3472291,1.3472291
168.66058,0.0,7030056.0,139.89474,"(2.8615541, 0.)",0.06397122,6244.0,0,3243.0,11.519349,1,42.540676,"(2.8615541, 0.)",0,12163.047,2.896583,2.896583
406.25635,0.0,7547832.0,46.82452,"(1.2705673, 0.)",0.21525556,6245.0,1,3244.0,22.630272,2,100.08995,"(1.2705673, 0.)",0,19659.727,2.2674649,2.2674649
232.6584,0.0,8672423.0,139.35756,"(2.9402509, 0.)",0.07769555,6245.0,1,3245.0,5.234235,1,43.490692,"(2.9402509, 0.)",0,9829.363,2.386006,2.386006
3572.6238,0.0,9134452.0,47.63611,"(0.09705264, 0.)",0.21920907,6246.0,0,3246.0,52.545708,2,99.29833,"(0.09705264, 0.)",0,17596.836,0.3556358,0.3556358
171.9324,0.0,7288113.0,101.17895,"(2.599125, 0.)",0.04849136,6246.0,0,3247.0,13.448831,1,80.4517,"(2.599125, 0.)",0,9430.987,2.265484,2.265484
273.53125,0.0,6546044.0,140.07257,"(1.9101487, 0.)",0.09792167,6246.0,1,3248.0,10.822129,1,41.271908,"(1.9101487, 0.)",0,9271.389,1.890548,1.890548
339.5355,0.0,8635308.0,45.29278,"(1.5072614, 0.)",0.1549319,6247.0,1,3249.0,24.43761,2,101.38005,"(1.5072614, 0.)",0,19539.79,2.4196284,2.4196284
237.8207,0.0,7225287.5,102.71866,"(5.760516, 0.)",0.10928172,6247.0,1,3250.0,-18.412317,1,80.05396,"(5.760516, 0.)",0,5494.486,2.6941583,2.6941583
567.84796,0.0,8316337.0,46.330143,"(0.77356946, 0.)",0.17509192,6248.0,1,3251.0,32.119278,2,100.49941,"(0.77356946, 0.)",0,16057.372,1.37794,1.37794
175.08093,0.0,7733201.0,45.40424,"(3.1151192, 0.)",0.082681,6249.0,1,3252.0,9.571745,2,99.11616,"(3.1151192, 0.)",0,17626.277,3.8025928,3.8025928
172.64774,0.0,8957740.0,102.91098,"(3.1902962, 0.)",0.033602834,6249.0,0,3253.0,9.440138,1,80.57059,"(3.1902962, 0.)",0,7088.0254,2.0042481,2.0042481
404.1768,0.0,10747260.0,46.33232,"(1.5196784, 0.)",0.1719476,6250.0,1,3254.0,23.382156,2,101.1313,"(1.5196784, 0.)",0,21510.402,2.4114156,2.4114156
683.6802,0.0,8804696.0,45.414783,"(0.6765842, 0.)",0.20657313,6251.0,1,3255.0,34.70479,2,99.62277,"(0.6765842, 0.)",0,17263.617,1.2976382,1.2976382
1077.2942,0.0,5237708.0,105.57033,"(0.23987566, 0.)",0.13267523,6251.0,0,3256.0,23.587145,1,78.940926,"(0.23987566, 0.)",0,8359.08,0.4765161,0.4765161
1259.6343,0.0,6628518.0,46.405437,"(0.23088121, 0.)",0.21476966,6252.0,0,3257.0,38.962803,2,100.84803,"(0.23088121, 0.)",0,14225.668,0.6121665,0.6121665
471.01996,0.0,8176827.0,45.522022,"(1.0802749, 0.)",0.20060098,6253.0,1,3258.0,26.455564,2,100.21439,"(1.0802749, 0.)",0,17897.596,1.8611791,1.8611791
220.45009,0.0,6909488.0,140.32933,"(4.4723387, 0.)",0.092215896,6253.0,1,3259.0,-8.684655,1,41.603584,"(4.4723387, 0.)",0,6248.373,2.5167112,2.5167112
728.235,0.0,9679527.0,45.654842,"(0.7716902, 0.)",0.18290257,6254.0,1,3260.0,25.476952,2,98.08814,"(0.7716902, 0.)",0,13691.37,1.1759915,1.1759915
430.589,0.0,9152132.0,44.700615,"(2.0416734, 0.)",0.23223013,6256.0,1,3261.0,-5.684847,2,98.18315,"(2.0416734, 0.)",0,16409.24,2.5861266,2.5861266
543.00684,0.0,6217558.0,44.2993,"(1.1751782, 0.)",0.28697616,6257.0,1,3262.0,9.058313,2,100.16745,"(1.1751782, 0.)",0,13281.404,1.7678885,1.7678885
484.5387,0.0,6792588.0,44.69187,"(1.4457749, 0.)",0.24287313,6258.0,1,3263.0,5.65533,2,100.24552,"(1.4457749, 0.)",0,12223.68,1.8647681,1.8647681
163.41948,0.0,9726141.0,110.30725,"(7.597059, 0.)",0.07077706,6258.0,0,3264.0,-14.949793,1,73.49207,"(7.597059, 0.)",0,9323.009,4.1745005,4.1745005
654.7355,0.0,8323143.0,46.040222,"(0.82650274, 0.)",0.3189047,6259.0,1,3265.0,32.11846,2,98.21707,"(0.82650274, 0.)",0,23247.047,1.8424778,1.8424778
414.9732,0.0,9376936.0,46.026955,"(1.5751772, 0.)",0.21855962,6260.0,1,3266.0,14.142877,2,98.64649,"(1.5751772, 0.)",0,22086.332,2.6305802,2.6305802
250.50726,0.0,8202884.5,107.49696,"(4.6345468, 0.)",0.12582195,6260.0,1,3267.0,-24.627487,1,73.70512,"(4.6345468, 0.)",0,10032.256,3.3373048,3.3373048
179.64215,0.0,6243756.0,43.694397,"(3.155462, 0.)",0.09159416,6261.0,1,3268.0,1.1212521,2,98.58725,"(3.155462, 0.)",0,14477.522,3.612418,3.612418
574.8725,0.0,11924032.0,45.459885,"(1.2113756, 0.)",0.24733162,6262.0,1,3269.0,25.151484,2,98.977554,"(1.2113756, 0.)",0,24439.42,2.180424,2.180424
382.51974,0.0,9297362.0,45.64107,"(1.4167385, 0.)",0.14653772,6264.0,1,3270.0,23.378765,2,98.56489,"(1.4167385, 0.)",0,16996.832,2.064216,2.064216
678.50854,0.0,7616963.5,45.600933,"(0.7987023, 0.)",0.3025803,6265.0,1,3271.0,26.722195,2,99.58813,"(0.7987023, 0.)",0,18687.898,1.6037097,1.6037097
507.37912,0.0,8355598.5,46.23014,"(1.4730567, 0.)",0.28039098,6266.0,1,3272.0,4.9208517,2,99.9623,"(1.4730567, 0.)",0,17993.836,2.2803686,2.2803686
