amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
908.521,0,17102230,47.713097,"(0.660598, 0.)",0.27328485,7365,1,3876,69.92275,2,84.1244,"(0.660598, 0.)",0,36346.715,1.6814314,1.6814314
750.87683,0,15654244,54.783543,"(0.9640893, 0.)",0.34256166,7366,1,3877,47.785133,2,84.69063,"(0.9640893, 0.)",0,43730.742,2.5205238,2.5205238
530.8717,0,13740451,56.73803,"(1.152316, 0.)",0.25027317,7367,1,3878,48.798573,2,87.33757,"(1.152316, 0.)",0,39893.99,2.788812,2.788812
864.5703,0,21417608,54.539806,"(1.0406817, 0.)",0.356318,7368,1,3879,45.290943,2,90.540245,"(1.0406817, 0.)",0,53275.43,2.7252674,2.7252674
497.14346,0,21590112,66.16144,"(1.581082, 0.)",0.18127888,7369,1,3880,49.93032,2,91.4082,"(1.581082, 0.)",0,53404.78,3.5978713,3.5978713
667.50616,0,13988734,67.09364,"(1.2227135, 0.)",0.34705275,7370,1,3881,18.273233,2,94.65604,"(1.2227135, 0.)",0,39482.527,2.864145,2.864145
878.07526,0,18904326,67.406105,"(1.0825282, 0.)",0.37697846,7371,1,3882,26.59382,2,94.925476,"(1.0825282, 0.)",0,44147.992,2.573254,2.573254
1290.7893,0,16793426,69.9704,"(0.6836303, 0.)",0.45698828,7372,1,3883,42.120937,2,97.61535,"(0.6836303, 0.)",0,37511.656,1.7675585,1.7675585
684.97095,0,12456523,74.39663,"(1.2280687, 0.)",0.36734205,7373,1,3884,9.83638,2,96.23649,"(1.2280687, 0.)",0,33162.633,2.6579685,2.6579685
1029.1396,0,19125016,72.660065,"(0.9008347, 0.)",0.41550642,7374,1,3885,37.71204,2,94.749466,"(0.9008347, 0.)",0,45227.195,2.304604,2.304604
601.44934,0,17158960,68.8308,"(1.3929983, 0.)",0.25812626,7375,1,3886,26.27814,2,95.4254,"(1.3929983, 0.)",0,37709.043,2.8305626,2.8305626
534.1922,0,15765454,66.13175,"(1.8889658, 0.)",0.20678383,7376,1,3887,3.9207535,2,94.023125,"(1.8889658, 0.)",0,22279.645,2.5116713,2.5116713
498.80298,0,14812976,33.983894,"(1.8990219, 0.)",0.21883929,7390,1,3888,2.0857065,1,88.959656,"(1.8990219, 0.)",0,26131.012,2.8621056,2.8621056
523.2807,0,12951776,32.800358,"(2.085966, 0.)",0.13422936,7391,1,3889,2.8948913,1,102.86067,"(2.085966, 0.)",0,9499.466,1.6230804,1.6230804
208.8681,0,9357156,40.305702,"(3.298957, 0.)",0.08327466,7392,1,3890,1.2162217,1,91.713135,"(3.298957, 0.)",0,17729.373,3.7220023,3.7220023
504.74094,0,11114168,34.03071,"(1.2923914, 0.)",0.21945304,7396,1,3891,24.604158,1,75.39059,"(1.2923914, 0.)",0,22910.148,2.232329,2.232329
279.99902,0,14721792,71.85792,"(4.608896, 0.)",0.07699776,7399,1,3892,-42.823933,2,101.058716,"(4.608896, 0.)",0,27977.309,5.420793,5.420793
197.40985,0,15795196,70.49345,"(1.0509557, 0.)",0.028231323,7400,0,3893,91.17498,2,105.04798,"(1.0509557, 0.)",0,32190.893,2.1700618,2.1700618
244.02733,0,6215952,28.05024,"(5.2701106, 0.)",0.110456884,7401,1,3894,-13.135698,1,83.01162,"(5.2701106, 0.)",0,4449.441,2.3193316,2.3193316
225.21056,0,11680498,47.99553,"(2.0151896, 0.)",0.062589705,7401,0,3895,33.136917,2,85.50174,"(2.0151896, 0.)",0,19464.082,2.6484277,2.6484277
-288382.1,0,15554415,2529.0408,"(7.9522924, 0.)",-3.58E-05,7402,0,3896,96.43066,2,-122.91571,"(7.9522924, 0.)",2,28269.895,7.7098036,7.7098036
458.53915,0,13217398,52.006287,"(1.1210262, 0.)",0.16567063,7404,1,3897,50.616116,2,90.54577,"(1.1210262, 0.)",0,29334.05,2.2596674,2.2596674
319.33417,0,12515217,48.30236,"(2.3040357, 0.)",0.1371941,7405,1,3898,9.406346,2,80.84326,"(2.3040357, 0.)",0,32144.023,3.9538653,3.9538653
550.3946,0,10647441,54.181137,"(0.7352405, 0.)",0.12563056,7406,1,3899,41.11469,2,92.507416,"(0.7352405, 0.)",0,17895.332,1.3186376,1.3186376
411.2381,0,16368748,50.088627,"(11.145956, 0.)",0.03187269,7407,0,3900,-214.0068,2,82.02936,"(11.145956, 0.)",0,36614.312,11.279537,11.279537
346.2719,0,13621242,50.028957,"(7.4792333, 0.)",0.075095534,7410,0,3901,-144.88223,2,81.32597,"(7.4792333, 0.)",0,29852.121,8.021681,8.021681
359.86008,0,12951491,50.501022,"(0.9958011, 0.)",0.07802153,7411,1,3902,53.30034,2,90.39194,"(0.9958011, 0.)",0,22335.727,1.7529771,1.7529771
266.2002,0,9841675,64.68299,"(3.5080004, 0.)",0.12386215,7412,1,3903,-18.48704,2,93.87917,"(3.5080004, 0.)",0,17651.623,3.8017642,3.8017642
1342.2094,0,21753310,64.846,"(13.83083, 0.)",0.072728515,7413,0,3904,-1027.3523,2,98.88128,"(13.83083, 0.)",0,54325.15,15.411422,15.411422
311.0555,0,12782120,83.44127,"(0.5831185, 0.)",0.04335028,7414,0,3905,84.06417,2,106.16024,"(0.5831185, 0.)",0,28382.926,1.4457641,1.4457641
304.37827,0,15840280,74.516174,"(6.514312, 0.)",0.056974053,7416,0,3906,-90.56566,2,103.871574,"(6.514312, 0.)",0,29704.281,6.9340496,6.9340496
268.4241,0,13652061,108.99738,"(7.2103457, 0.)",0.04944873,7417,0,3907,-84.57365,2,115.656685,"(7.2103457, 0.)",0,25612.078,7.0629177,7.0629177
122.79926,0,17363536,-180.93872,"(0., 9754.347)",-5.36E-06,7418,0,3908,33.26999,2,422.29443,"(0., 9754.347)",0,42766.547,-1122.3042,-1122.3042
274.8417,0,6570187,29.981617,"(7.673038, 0.)",0.13101166,7419,1,3909,-21.687334,1,58.82186,"(7.673038, 0.)",0,3184.2205,2.3401217,2.3401217
283.64267,0,12347818,111.90496,"(6.694802, 0.)",0.07158607,7419,0,3910,-89.84811,2,111.70842,"(6.694802, 0.)",0,24003.215,6.6566706,6.6566706
188.77243,0,11943438,99.12262,"(3.473305, 0.)",0.055184305,7420,0,3911,13.747187,2,114.6366,"(3.473305, 0.)",0,24533.244,4.409618,4.409618
206.17532,0,9859290,112.95432,"(1.3352985, 0.)",0.07780379,7420,1,3912,51.64347,2,112.885826,"(1.3352985, 0.)",0,23387.832,2.4073079,2.4073079
153.92807,0,12457172,102.83729,"(4.4772086, 0.)",0.029802263,7421,0,3913,15.009979,2,115.10846,"(4.4772086, 0.)",0,26278.934,5.3915944,5.3915944
405.75665,0,14036702,104.80724,"(0.54452723, 0.)",0.041613042,7422,0,3914,63.68288,2,107.53223,"(0.54452723, 0.)",0,21574.914,1.115105,1.115105
306.8538,0,12457924,89.01552,"(1.085076, 0.)",0.069163084,7423,0,3915,55.591988,2,103.99746,"(1.085076, 0.)",0,23266.523,1.9323275,1.9323275
254.55988,0,10040789,109.890656,"(5.5666976, 0.)",0.0769217,7424,1,3916,-65.39979,2,112.00911,"(5.5666976, 0.)",0,23160.736,6.1577883,6.1577883
719.6537,0,16439620,24.39424,"(0.60698444, 0.)",0.19045079,7429,1,3917,87.20147,1,86.05685,"(0.60698444, 0.)",0,37369.312,1.6403016,1.6403016
166.41292,0,12374021,80.456436,"(4.427159, 0.)",0.044644594,7429,0,3918,3.1890965,2,103.49978,"(4.427159, 0.)",0,17968.578,4.162652,4.162652
273.39328,0,17455512,97.1508,"(3.9895124, 0.)",0.073241055,7431,0,3919,-14.8719845,2,106.54487,"(3.9895124, 0.)",0,27969.625,4.650947,4.650947
290.06467,0,12506878,95.1527,"(6.169913, 0.)",0.08715856,7432,1,3920,-82.39891,2,114.43606,"(6.169913, 0.)",0,21520.262,5.836472,5.836472
222.81859,0,10691720,52.818367,"(2.5503185, 0.)",0.07876521,7437,1,3921,18.890656,2,86.22806,"(2.5503185, 0.)",0,19848.824,3.233306,3.233306
165.01001,0,11789880,53.045204,"(4.190234, 0.)",0.041686177,7439,0,3922,7.032526,2,86.01943,"(4.190234, 0.)",0,13180.265,3.316805,3.316805
2950.5552,0,8674750,33.330704,"(0.13846132, 0.)",0.11090058,7459,0,3923,35.249527,1,72.48314,"(0.13846132, 0.)",0,11989.789,0.3550837,0.3550837
2273.4172,0,8580966,45.329,"(0.10756953, 0.)",0.111717224,7464,0,3924,49.079834,1,110.65558,"(0.10756953, 0.)",0,15782.305,0.3616981,0.3616981
388.97528,0,11280766,43.59385,"(2.0621142, 0.)",0.100316286,7473,1,3925,8.838274,1,116.01853,"(2.0621142, 0.)",0,10005.183,1.745916,1.745916
463.64694,0,7763644,88.856094,"(2.1507459, 0.)",0.21403712,7481,1,3926,-5.5857515,2,100.59296,"(2.1507459, 0.)",0,9271.531,1.9330688,1.9330688
439.588,0,9243237,41.77352,"(1.2982365, 0.)",0.1403268,7489,1,3927,20.044489,1,118.26452,"(1.2982365, 0.)",0,13620.98,1.6834623,1.6834623
183.9842,0,15630944,43.67341,"(1.9961178, 0.)",0.038885355,7496,0,3928,66.03406,1,105.68178,"(1.9961178, 0.)",0,31261.852,3.2752764,3.2752764
235.25615,0,14149371,43.814552,"(3.4042742, 0.)",0.06968093,7497,0,3929,6.21928,2,92.96352,"(3.4042742, 0.)",0,18834.55,3.4476347,3.4476347
159.1403,0,10218308,36.764385,"(3.4567559, 0.)",0.048232853,7530,0,3930,16.135757,1,82.36268,"(3.4567559, 0.)",0,18904.76,3.891755,3.891755
154.89029,0,12199785,58.180794,"(9.613851, 0.)",0.031234682,7555,0,3931,-34.632065,2,101.65868,"(9.613851, 0.)",0,12582.647,5.5306997,5.5306997
1737.2716,0,9216382,32.33012,"(45.180202, 0.)",0.06709415,7561,0,3932,-1590.3507,1,90.07009,"(45.180202, 0.)",0,21498.031,24.349916,24.349916
1925.3152,0,7718596.5,33.347965,"(0.23082195, 0.)",0.26721883,7562,0,3933,27.633154,1,113.909,"(0.23082195, 0.)",0,10856.582,0.48585773,0.48585773
269.43744,0,13476496,75.111725,"(3.276365, 0.)",0.0904578,7610,1,3934,-6.654729,2,104.68583,"(3.276365, 0.)",0,29464.38,4.6030536,4.6030536
353.65268,0,9888834,41.41716,"(1.5499457, 0.)",0.11063248,7613,1,3935,21.509533,1,118.98165,"(1.5499457, 0.)",0,14518.859,1.9329627,1.9329627
191.07071,0,16468484,94.14505,"(0.87177867, 0.)",0.023558855,7613,0,3936,108.94018,2,107.995285,"(0.87177867, 0.)",0,36562.38,2.0567198,2.0567198
1707.7316,0,12254306,116.726295,"(0.07684051, 0.)",0.118979156,7614,0,3937,84.579315,2,116.94965,"(0.07684051, 0.)",0,25995.031,0.3579422,0.3579422
387.37726,0,19078352,77.45321,"(3.4833262, 0.)",0.10494298,7615,1,3938,-47.259308,2,103.98072,"(3.4833262, 0.)",0,44993.363,5.6627574,5.6627574
248.72441,0,16474866,67.18763,"(2.7130735, 0.)",0.0688678,7616,0,3939,27.519388,2,92.74282,"(2.7130735, 0.)",0,28738.695,3.7335663,3.7335663
188.2993,0,12600408,109.91799,"(3.1226819, 0.)",0.04551238,7619,0,3940,33.94283,2,111.23993,"(3.1226819, 0.)",0,35217.67,5.1346154,5.1346154
636.36615,0,15560528,92.426735,"(0.5010617, 0.)",0.13280421,7620,1,3941,96.10698,2,110.3465,"(0.5010617, 0.)",0,35996.49,1.4338824,1.4338824
208.00056,0,14272836,78.09585,"(3.2079012, 0.)",0.055274963,7621,0,3942,21.55701,2,102.22885,"(3.2079012, 0.)",0,28493.123,4.3542786,4.3542786
178.95345,0,16897696,91.69249,"(1.0988905, 0.)",0.02372396,7623,0,3943,98.24224,2,103.64401,"(1.0988905, 0.)",0,34079.58,2.2705262,2.2705262
301.9899,0,14437379,100.16182,"(3.887461, 0.)",0.079907835,7624,1,3944,-36.1485,2,106.82373,"(3.887461, 0.)",0,37675.2,5.9396973,5.9396973
4170.386,0,14837874,96.22171,"(0.07220551, 0.)",0.23775464,7626,0,3945,101.77985,2,111.56841,"(0.07220551, 0.)",0,32781.555,0.3760745,0.3760745
308.58307,0,9020204,83.13147,"(2.693355, 0.)",0.08377516,7627,1,3946,3.0501397,2,102.03943,"(2.693355, 0.)",0,6994.916,1.7704804,1.7704804
394.83664,0,15010952,107.51147,"(1.1793469, 0.)",0.12796795,7627,1,3947,65.32345,2,108.314835,"(1.1793469, 0.)",0,34036.71,2.4737706,2.4737706
170.19621,0,12933470,87.01038,"(2.3033082, 0.)",0.034810603,7628,0,3948,37.970036,2,109.68397,"(2.3033082, 0.)",0,19105.383,2.764039,2.764039
725.0328,0,11277458,86.7505,"(0.55750096, 0.)",0.18327278,7629,1,3949,54.794758,2,110.736244,"(0.55750096, 0.)",0,23353.5,1.2845424,1.2845424
189.49362,0,13462693,74.786285,"(4.882648, 0.)",0.043148637,7630,0,3950,-7.963875,2,98.779625,"(4.882648, 0.)",0,22994.578,5.0924263,5.0924263
216.0515,0,13086830,84.24712,"(1.9248887, 0.)",0.06328368,7631,0,3951,55.654583,2,107.993164,"(1.9248887, 0.)",0,31428.021,3.4039054,3.4039054
1072.6189,0,12639220,96.5532,"(0.1807743, 0.)",0.10119164,7631,0,3952,83.17014,2,105.18936,"(0.1807743, 0.)",0,26793.95,0.63961077,0.63961077
417.16833,0,15741942,90.631714,"(0.8866757, 0.)",0.12238413,7632,1,3953,94.57567,2,105.55249,"(0.8866757, 0.)",0,40897.555,2.2753768,2.2753768
313.33624,0,14338846,70.48063,"(3.752618, 0.)",0.0813781,7633,1,3954,-36.735165,2,102.1372,"(3.752618, 0.)",0,41236.117,6.175643,6.175643
259.38535,0,14506490,49.316544,"(2.590008, 0.)",0.08371657,7634,1,3955,23.69692,2,83.64531,"(2.590008, 0.)",0,30157.17,3.8998787,3.8998787
1404.3853,0,14722480,60.66191,"(0.16415341, 0.)",0.15353274,7635,0,3956,105.49755,2,90.5937,"(0.16415341, 0.)",0,34480.1,0.6744087,0.6744087
3761.2166,0,7632655,31.027819,"(0.23576301, 0.)",0.26210022,7636,0,3957,11.309681,1,116.57133,"(0.23576301, 0.)",0,5495.9517,0.31416363,0.31416363
713.15314,0,17022124,46.71423,"(0.13794358, 0.)",0.031388342,7636,0,3958,123.476654,2,81.680435,"(0.13794358, 0.)",0,37312.742,0.6031125,0.6031125
345.05078,0,11920708,57.121407,"(19.735744, 0.)",0.057645142,7638,0,3959,-215.0114,2,90.778595,"(19.735744, 0.)",0,17065.186,11.030487,11.030487
269.26425,0,12378062,108.80545,"(2.596577, 0.)",0.098888576,7641,1,3960,12.29702,2,111.97995,"(2.596577, 0.)",0,21908.629,3.328415,3.328415
197.82309,0,10904065,112.93564,"(4.3778605, 0.)",0.0646531,7642,0,3961,-10.301079,2,114.23798,"(4.3778605, 0.)",0,18492.309,4.392917,4.392917
302.99542,0,10543790,59.13818,"(2.0298226, 0.)",0.104607165,7669,1,3962,16.811062,2,87.04643,"(2.0298226, 0.)",0,15595.638,2.3754764,2.3754764
291.97516,0,11835182,111.91644,"(0.88315624, 0.)",0.047670245,7728,0,3963,55.156338,2,111.131386,"(0.88315624, 0.)",0,20485.803,1.5741056,1.5741056
63.406174,0,18017370,105.752235,"(1.8715409, 0.)",0.004137814,7729,0,3964,122.2704,2,111.831116,"(1.8715409, 0.)",0,39929.953,3.5227113,3.5227113
267.56885,0,15083202,75.889885,"(1.5536274, 0.)",0.05985254,7730,0,3965,51.601048,2,106.49181,"(1.5536274, 0.)",0,24415.863,2.3784227,2.3784227
1874.2083,0,13271725,114.28728,"(0.10581063, 0.)",0.12243307,7733,0,3966,72.708534,2,112.823204,"(0.10581063, 0.)",0,22899.861,0.39650756,0.39650756
715.4824,0,12720292,110.83537,"(29.857735, 0.)",0.0635708,7736,0,3967,-570.33307,2,114.268555,"(29.857735, 0.)",0,19211.602,15.394572,15.394572
354.37732,0,13961137,104.26109,"(0.6863952, 0.)",0.058393776,7738,0,3968,73.40007,2,114.96052,"(0.6863952, 0.)",0,25979.81,1.4754626,1.4754626
207.07494,0,11923280,108.55588,"(0., 4.2460284)",0.05701095,7739,0,3969,-8.941869,2,113.293594,"(0., 4.2460284)",0,25736.22,-5.208149,-5.208149
337.5656,0,13657973,94.34971,"(0.6372088, 0.)",0.055183887,7742,0,3970,87.72848,2,110.90042,"(0.6372088, 0.)",0,30644.705,1.5790205,1.5790205
183.28304,0,14710219,78.98114,"(7.145849, 0.)",0.02725774,7748,0,3971,-27.293762,2,105.431496,"(7.145849, 0.)",0,23940.238,6.5468407,6.5468407
474.6963,0,18185786,104.42738,"(0.7112623, 0.)",0.105897725,7749,1,3972,107.184,2,111.20532,"(0.7112623, 0.)",0,41666.098,1.8955162,1.8955162
186.47063,0,10658368,98.089516,"(1.1691265, 0.)",0.044463813,7750,0,3973,75.88436,2,112.14689,"(1.1691265, 0.)",0,29152.258,2.4863245,2.4863245
380.69208,0,10259183,106.47146,"(11.913582, 0.)",0.065238774,7750,0,3974,-217.54936,2,108.3472,"(11.913582, 0.)",0,24581.75,10.564515,10.564515
700.6524,0,19819700,105.47931,"(0.8565474, 0.)",0.26610148,7751,1,3975,95.94382,2,110.5058,"(0.8565474, 0.)",0,56176.54,2.5445085,2.5445085
243.8778,0,8736310,70.8312,"(1.8369834, 0.)",0.08441681,7753,1,3976,24.51274,2,96.66784,"(1.8369834, 0.)",0,15796.684,2.3865879,2.3865879
274.97256,0,10850792,66.37813,"(9.260164, 0.)",0.086645186,7754,0,3977,-104.96926,2,98.46283,"(9.260164, 0.)",0,14006.495,6.02461,6.02461
741.8881,0,23070048,71.92455,"(1.2185246, 0.)",0.2755624,7758,1,3978,44.06807,2,102.11713,"(1.2185246, 0.)",0,47583.895,2.7391732,2.7391732
1376.5623,0,17341252,73.82858,"(0.605594, 0.)",0.52469504,7759,1,3979,58.989708,2,101.77808,"(0.605594, 0.)",0,50478.676,1.9660308,1.9660308
1072.9633,0,22944188,75.48937,"(1.2581878, 0.)",0.44383764,7760,1,3980,-15.043566,2,102.40974,"(1.2581878, 0.)",0,45799.773,2.7328863,2.7328863
1274.8673,0,21017596,75.84138,"(0.9235574, 0.)",0.5189711,7761,1,3981,9.189932,2,100.52797,"(0.9235574, 0.)",0,50710.816,2.4506612,2.4506612
881.19836,0,16115248,74.01497,"(0.87291324, 0.)",0.34328115,7762,1,3982,43.93851,2,101.07028,"(0.87291324, 0.)",0,36115.14,2.0564916,2.0564916
713.9164,0,14227882,67.53867,"(1.230297, 0.)",0.37740237,7763,1,3983,9.863322,2,104.48833,"(1.230297, 0.)",0,40409.633,2.904366,2.904366
400.66104,0,12295194,67.08489,"(1.5264063, 0.)",0.18793947,7764,1,3984,32.62536,2,104.03254,"(1.5264063, 0.)",0,32844.188,3.0662746,3.0662746
278.9827,0,10611536,66.04913,"(12.669882, 0.)",0.059318185,7765,0,3985,-140.10654,2,103.966095,"(12.669882, 0.)",0,14576.934,7.682179,7.682179
230.32803,0,11316208,67.430405,"(2.4720955, 0.)",0.07929748,7766,1,3986,21.386457,2,104.99894,"(2.4720955, 0.)",0,20952.756,3.2216659,3.2216659
243.14474,0,13334727,68.79781,"(5.3855853, 0.)",0.069699585,7768,0,3987,-43.084892,2,96.89396,"(5.3855853, 0.)",0,23096.45,5.4698143,5.4698143
562.80963,0,13926124,67.44396,"(1.6455169, 0.)",0.2701189,7769,1,3988,2.5600114,2,99.02825,"(1.6455169, 0.)",0,28175.43,2.7921917,2.7921917
444.78284,0,12892148,72.77148,"(1.8307161, 0.)",0.18688935,7770,1,3989,10.578183,2,99.33524,"(1.8307161, 0.)",0,21791.332,2.5918088,2.5918088
403.71338,0,10867707,71.95677,"(1.6779773, 0.)",0.15820992,7771,1,3990,16.69449,2,98.93245,"(1.6779773, 0.)",0,17839.46,2.2655444,2.2655444
475.27417,0,12004732,70.71048,"(1.6225201, 0.)",0.20582741,7776,1,3991,13.585727,2,100.23514,"(1.6225201, 0.)",0,21481.664,2.425647,2.425647
1164.0648,0,15549268,72.88332,"(0.74129784, 0.)",0.48121774,7777,1,3992,37.48045,2,96.229225,"(0.74129784, 0.)",0,41032.65,2.032074,2.032074
689.1008,0,10865648,74.78345,"(1.3893182, 0.)",0.33349812,7778,1,3993,-0.017876104,2,94.66984,"(1.3893182, 0.)",0,19651.705,2.130853,2.130853
237.3685,0,6755126.5,73.94552,"(9.477901, 0.)",0.10142213,7779,0,3994,-20.160883,2,93.1282,"(9.477901, 0.)",0,2700.043,2.391272,2.391272
615.00354,0,15744287,74.32136,"(1.2610531, 0.)",0.24913985,7780,1,3995,31.01502,2,93.67504,"(1.2610531, 0.)",0,31739.8,2.4300873,2.4300873
821.8758,0,15835347,70.12974,"(0.9558392, 0.)",0.31418246,7781,1,3996,37.439987,2,94.43894,"(0.9558392, 0.)",0,32381.732,2.043376,2.043376
56.169693,0,19916264,49.337852,"(53.748802, 0.)",0.001351714,7783,0,3997,85.560585,2,93.57506,"(53.748802, 0.)",0,39497.812,31.720913,31.720913
337.62558,0,18480972,61.08012,"(7.140636, 0.)",0.0475837,7785,0,3998,-113.75902,2,98.9326,"(7.140636, 0.)",0,34116.965,7.679743,7.679743
289.82336,0,13776626,64.837654,"(3.1829967, 0.)",0.10670352,7786,1,3999,-7.2146072,2,95.64507,"(3.1829967, 0.)",0,23475.031,3.8520617,3.8520617
377.18222,0,11777014,60.23338,"(0.94429666, 0.)",0.081762254,7788,1,4000,47.78427,2,98.578804,"(0.94429666, 0.)",0,20084.64,1.6270576,1.6270576
370.1602,0,10466281,51.430172,"(1.8184974, 0.)",0.14033514,7792,1,4001,14.60263,2,88.47945,"(1.8184974, 0.)",0,16067.58,2.257454,2.257454
776.83496,0,11600550,53.385246,"(0.48551014, 0.)",0.14471,7793,1,4002,50.440147,2,91.48869,"(0.48551014, 0.)",0,19880.613,1.0423448,1.0423448
1217.5684,0,22668164,66.4856,"(0.79483664, 0.)",0.39248675,7794,1,4003,49.490097,2,92.11065,"(0.79483664, 0.)",0,43053.18,1.9385836,1.9385836
259.34482,0,23532580,60.070656,"(4.6947713, 0.)",0.03656286,7795,0,4004,-2.934536,2,92.006996,"(4.6947713, 0.)",0,41649.18,6.119367,6.119367
583.8581,0,13804270,54.12075,"(0.61203223, 0.)",0.08492029,7796,1,4005,50.561977,2,91.65935,"(0.61203223, 0.)",0,19246.02,1.1233119,1.1233119
246.7723,0,11280782,57.714893,"(3.1997535, 0.)",0.09496629,7797,1,4006,-1.2680409,2,93.90975,"(3.1997535, 0.)",0,19525.361,3.654343,3.654343
440.1572,0,12415178,42.135128,"(1.061638, 0.)",0.06880587,7799,0,4007,28.394724,1,116.94902,"(1.061638, 0.)",0,12686.694,1.272536,1.272536
453.46375,0,9629367,61.022934,"(1.7066094, 0.)",0.2649541,7799,1,4008,0.38359213,2,94.26913,"(1.7066094, 0.)",0,23896.477,2.8987901,2.8987901
217.28563,0,13004986,60.982815,"(2.3933365, 0.)",0.06499171,7801,0,4009,33.4188,2,94.99682,"(2.3933365, 0.)",0,24956.27,3.3821719,3.3821719
201.80951,0,10877317,59.92948,"(5.9521, 0.)",0.060394466,7802,0,4010,-34.31295,2,95.06251,"(5.9521, 0.)",0,16730.031,5.047227,5.047227
361.0983,0,13259900,62.035137,"(2.5662162, 0.)",0.16012669,7803,1,4011,-13.716892,2,94.81478,"(2.5662162, 0.)",0,31475.734,4.1093755,4.1093755
610.67944,0,13291932,61.32334,"(0.5997953, 0.)",0.14366674,7804,1,4012,69.68162,2,95.863174,"(0.5997953, 0.)",0,28170.945,1.4468745,1.4468745
297.8962,0,15067993,63.03788,"(2.5726044, 0.)",0.10354167,7807,1,4013,14.20518,2,93.98779,"(2.5726044, 0.)",0,31874.078,3.9777067,3.9777067
2554.1018,0,10681497,64.69215,"(0.13741162, 0.)",0.2041415,7809,0,4014,42.744385,2,93.198685,"(0.13741162, 0.)",0,14611.092,0.37606573,0.37606573
512.5209,0,14072977,63.271564,"(0.8390737, 0.)",0.14208078,7811,1,4015,64.01261,2,93.110565,"(0.8390737, 0.)",0,29106.975,1.8148217,1.8148217
270.5639,0,11587281,61.018253,"(4.8374557, 0.)",0.09774619,7812,1,4016,-17.821127,2,92.11051,"(4.8374557, 0.)",0,9453.717,2.9417233,2.9417233
258.26056,0,10572650,62.441597,"(3.2937343, 0.)",0.104682386,7813,1,4017,-5.095513,2,95.14649,"(3.2937343, 0.)",0,15516.951,3.2662377,3.2662377
315.7035,0,12501586,63.014427,"(2.9252915, 0.)",0.12046474,7815,1,4018,-2.7086167,2,88.962296,"(2.9252915, 0.)",0,16281.817,2.9469464,2.9469464
237.06424,0,10849068,61.647533,"(3.3507602, 0.)",0.076431215,7816,1,4019,2.5102923,2,85.9135,"(3.3507602, 0.)",0,11897.311,2.7439575,2.7439575
421.48315,0,11216892,61.11364,"(1.2487093, 0.)",0.13420874,7817,1,4020,32.07684,2,89.39595,"(1.2487093, 0.)",0,19103.992,1.9269453,1.9269453
245.60287,0,16070944,67.4555,"(2.0603123, 0.)",0.0626778,7818,0,4021,46.107853,2,89.04895,"(2.0603123, 0.)",0,27410.938,3.0362272,3.0362272
1271.0631,0,9377068,66.00136,"(0.3487965, 0.)",0.24835396,7819,1,4022,39.473095,2,91.05699,"(0.3487965, 0.)",0,16375.26,0.7886572,0.7886572
669.9594,0,15354954,67.82426,"(1.1021389, 0.)",0.23399895,7820,1,4023,34.486946,2,92.43794,"(1.1021389, 0.)",0,26942.625,2.00819,2.00819
609.85767,0,14611807,68.18373,"(1.3975356, 0.)",0.25962484,7821,1,4024,17.251957,2,90.12005,"(1.3975356, 0.)",0,27543.734,2.427326,2.427326
466.241,0,10887822,66.51975,"(2.322698, 0.)",0.1734668,7822,1,4025,-3.7222323,2,91.03015,"(2.322698, 0.)",0,10820.984,2.0151348,2.0151348
266.4369,0,13375658,67.14491,"(2.4778655, 0.)",0.0868606,7823,1,4026,19.324991,2,89.04642,"(2.4778655, 0.)",0,21361.555,3.0913372,3.0913372
345.246,0,11018605,69.12147,"(2.1413589, 0.)",0.091842175,7824,1,4027,10.273525,2,100.070724,"(2.1413589, 0.)",0,10576.237,1.8724742,1.8724742
235.41965,0,10435515,66.93748,"(9.779177, 0.)",0.069749236,7825,0,4028,-85.45386,2,96.44471,"(9.779177, 0.)",0,12935.414,6.0025334,6.0025334
418.77722,0,11689356,64.76715,"(1.7675775, 0.)",0.15631479,7826,1,4029,14.075866,2,97.96489,"(1.7675775, 0.)",0,17292.191,2.2421439,2.2421439
443.94308,0,10851465,63.245167,"(1.7330366, 0.)",0.14141625,7828,1,4030,11.027994,2,93.69872,"(1.7330366, 0.)",0,12620.121,1.8387662,1.8387662
513.94366,0,11656683,64.69709,"(1.1785986, 0.)",0.22587913,7829,1,4031,34.111046,2,96.1316,"(1.1785986, 0.)",0,27079.496,2.309831,2.309831
560.2029,0,11960363,67.71975,"(1.3827007, 0.)",0.2382766,7830,1,4032,16.286627,2,96.48407,"(1.3827007, 0.)",0,21570.898,2.1890419,2.1890419
