amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
254.95935,0.0,14549019.0,60.98128,"(4.7454915, 0.)",0.07026863,7598.0,0,4202.0,-32.35425,2,87.72755,"(4.7454915, 0.)",0,25677.723,5.240773,5.240773
165.33386,0.0,10472162.0,58.92373,"(6.4818196, 0.)",0.04845345,7599.0,0,4203.0,-15.231454,2,141.8526,"(6.4818196, 0.)",0,9829.617,3.7954233,3.7954233
1387.4851,0.0,11541478.0,64.61187,"(0.23117594, 0.)",0.13071102,7599.0,0,4204.0,48.613373,2,94.64826,"(0.23117594, 0.)",0,16878.225,0.57079715,0.57079715
172.03372,0.0,11935652.0,57.137398,"(2.67933, 0.)",0.046553314,7600.0,0,4205.0,33.304825,2,126.974434,"(2.67933, 0.)",0,21621.25,3.4100971,3.4100971
141.2826,0.0,12315368.0,61.09336,"(5.912412, 0.)",0.028132856,7601.0,0,4206.0,-1.7747211,2,126.02825,"(5.912412, 0.)",0,18700.236,5.1924753,5.1924753
196.50899,0.0,11001328.0,65.847855,"(9.364391, 0.)",0.04719293,7602.0,0,4207.0,-60.832436,2,138.71562,"(9.364391, 0.)",0,14252.444,6.1124444,6.1124444
462.44574,0.0,15282287.0,63.77867,"(0.46286768, 0.)",0.0465104,7606.0,0,4208.0,74.85127,2,85.64574,"(0.46286768, 0.)",0,24999.785,1.0730524,1.0730524
412.95187,0.0,10632199.0,60.89605,"(13.683096, 0.)",0.07815939,7608.0,0,4209.0,-253.52269,2,93.18399,"(13.683096, 0.)",0,18167.63,9.359056,9.359056
246.21701,0.0,16602657.0,57.12468,"(2.4314349, 0.)",0.06541997,7609.0,0,4210.0,48.37142,2,98.57468,"(2.4314349, 0.)",0,40029.78,4.317327,4.317327
1384.151,0.0,16414724.0,62.680588,"(32.36209, 0.)",0.030870616,7610.0,0,4211.0,-1197.9446,2,84.74667,"(32.36209, 0.)",0,34443.39,22.019302,22.019302
2720.14,0.0,9711996.0,65.79677,"(0.2865654, 0.)",0.32565844,7610.0,0,4212.0,8.266678,1,18.990541,"(0.2865654, 0.)",0,4634.0586,0.29472092,0.29472092
184.7235,0.0,10655619.0,62.64611,"(7.2313766, 0.)",0.05717224,7611.0,0,4213.0,-31.43877,2,91.66438,"(7.2313766, 0.)",0,11160.0625,4.4175587,4.4175587
113.87272,0.0,14337230.0,57.56424,"(5.1553645, 0.)",0.022538722,7612.0,0,4214.0,44.980217,2,95.790405,"(5.1553645, 0.)",0,30435.926,6.2333794,6.2333794
315.4739,0.0,10087582.0,66.82383,"(1.128827, 0.)",0.060076594,7613.0,0,4215.0,32.50871,2,67.73254,"(1.128827, 0.)",0,13926.843,1.5117966,1.5117966
210.09676,0.0,12998843.0,64.146866,"(4.0142713, 0.)",0.0656032,7614.0,0,4216.0,-4.3095818,2,100.936714,"(4.0142713, 0.)",0,21290.562,4.2954454,4.2954454
1126.1129,0.0,13976929.0,64.67824,"(0.32144672, 0.)",0.112380624,7614.0,0,4217.0,47.62485,2,84.98636,"(0.32144672, 0.)",0,16925.334,0.6684025,0.6684025
341.94458,0.0,9631568.0,54.295128,"(9.828044, 0.)",0.097022355,7615.0,0,4218.0,-171.1886,2,107.78407,"(9.828044, 0.)",0,18841.766,7.948346,7.948346
740.2622,0.0,12542209.0,61.61219,"(0.41335034, 0.)",0.12178689,7615.0,1,4219.0,65.21083,2,92.5513,"(0.41335034, 0.)",0,23762.438,1.0274545,1.0274545
260.53992,0.0,7697203.0,61.16682,"(2.2040248, 0.)",0.083236754,7617.0,1,4220.0,10.126637,2,123.340164,"(2.2040248, 0.)",0,9403.836,1.9892021,1.9892021
191.38245,0.0,11724972.0,63.524788,"(6.3473415, 0.)",0.057795763,7618.0,0,4221.0,-21.293186,2,88.526146,"(6.3473415, 0.)",0,11080.282,3.9039829,3.9039829
282.9122,0.0,10451021.0,60.079468,"(2.5028672, 0.)",0.073658586,7630.0,0,4222.0,9.060972,2,131.993,"(2.5028672, 0.)",0,9727.628,1.9999644,1.9999644
204.93117,0.0,9873460.0,58.593998,"(7.7938905, 0.)",0.07597375,7633.0,1,4223.0,-41.103813,2,93.06539,"(7.7938905, 0.)",0,9480.854,4.2726283,4.2726283
320.25427,0.0,12694032.0,58.51307,"(2.9615102, 0.)",0.080798686,7634.0,1,4224.0,3.2260108,2,91.40743,"(2.9615102, 0.)",0,9469.352,2.0596967,2.0596967
1447.9487,0.0,8668090.0,85.67369,"(1.3795872, 0.)",0.2566803,7634.0,1,4225.0,-3.5662603,1,39.197655,"(1.3795872, 0.)",0,3199.8118,0.6818935,0.6818935
1658.28,0.0,6871870.0,80.78322,"(0.18039036, 0.)",0.17200941,7635.0,0,4226.0,34.21948,1,39.481663,"(0.18039036, 0.)",0,12032.486,0.4588814,0.4588814
598.71875,0.0,13833340.0,60.128204,"(0., 0.61307204)",0.08718979,7636.0,0,4227.0,48.78735,2,94.33873,"(0., 0.61307204)",0,18720.049,-1.103363,-1.103363
194.471,0.0,12116740.0,64.552475,"(2.2071235, 0.)",0.031898975,7636.0,0,4228.0,24.41112,2,144.27036,"(2.2071235, 0.)",0,12024.11,2.0163653,2.0163653
195.06839,0.0,10734909.0,59.893013,"(3.0901184, 0.)",0.058710575,7637.0,0,4229.0,12.990698,2,91.207184,"(3.0901184, 0.)",0,14891.633,3.0301056,3.0301056
320.47754,0.0,14415154.0,58.814297,"(0.71680564, 0.)",0.037190557,7638.0,0,4230.0,65.1131,2,91.47748,"(0.71680564, 0.)",0,22592.125,1.3689781,1.3689781
567.6961,0.0,10917804.0,61.249752,"(1.0454618, 0.)",0.23222375,7639.0,1,4231.0,32.793983,2,91.16013,"(1.0454618, 0.)",0,23510.045,1.9834825,1.9834825
353.456,0.0,8835042.0,62.067604,"(1.6071526, 0.)",0.14723086,7640.0,1,4232.0,18.519999,2,91.26315,"(1.6071526, 0.)",0,16342.483,2.2247694,2.2247694
602.8954,0.0,10537542.0,82.9027,"(0.8556295, 0.)",0.11063391,7642.0,1,4233.0,24.474226,1,37.596523,"(0.8556295, 0.)",0,11659.531,1.1002665,1.1002665
524.4677,0.0,9181854.0,57.707993,"(0.91428083, 0.)",0.13141364,7644.0,1,4234.0,26.409363,2,89.68261,"(0.91428083, 0.)",0,13361.263,1.3184774,1.3184774
351.9243,0.0,12713492.0,59.853226,"(1.9091955, 0.)",0.101662576,7645.0,1,4235.0,18.89156,2,90.59284,"(1.9091955, 0.)",0,15685.014,2.1506927,2.1506927
145.15512,0.0,10577488.0,51.422684,"(3.7426488, 0.)",0.032269657,7646.0,0,4236.0,12.989463,2,138.0872,"(3.7426488, 0.)",0,11051.51,2.8360925,2.8360925
199.55025,0.0,10355868.0,59.391655,"(3.121891, 0.)",0.06689447,7647.0,0,4237.0,10.651966,2,90.32273,"(3.121891, 0.)",0,16383.521,3.2905333,3.2905333
317.714,0.0,13492601.0,59.276512,"(1.3800335, 0.)",0.06935644,7649.0,0,4238.0,40.44058,2,91.97313,"(1.3800335, 0.)",0,19261.77,1.9474443,1.9474443
195.29538,0.0,11270323.0,61.169792,"(3.5602467, 0.)",0.061813533,7652.0,0,4239.0,6.2089224,2,92.42031,"(3.5602467, 0.)",0,17753.59,3.6839323,3.6839323
475.9886,0.0,10644714.0,65.039024,"(1.2493032, 0.)",0.21196765,7654.0,1,4240.0,29.057241,2,81.0298,"(1.2493032, 0.)",0,23928.395,2.279174,2.279174
2789.6401,0.0,11554782.0,60.53544,"(0.13039915, 0.)",0.20109367,7659.0,0,4241.0,52.047035,2,93.16047,"(0.13039915, 0.)",0,17771.11,0.40309694,0.40309694
3159.165,0.0,15058522.0,59.715965,"(0.12304435, 0.)",0.12788558,7661.0,0,4242.0,53.530743,2,89.349884,"(0.12304435, 0.)",0,17625.639,0.35309023,0.35309023
1375.0146,0.0,8223270.5,63.402283,"(0.2713386, 0.)",0.102737606,7661.0,0,4243.0,25.596489,2,129.42299,"(0.2713386, 0.)",0,9333.745,0.4790924,0.4790924
296.5809,0.0,12967236.0,60.41452,"(1.7379985, 0.)",0.07241219,7662.0,0,4244.0,29.87002,2,88.74889,"(1.7379985, 0.)",0,17049.865,2.1216476,2.1216476
404.43674,0.0,8821124.0,60.055233,"(2.0804405, 0.)",0.19574398,7663.0,1,4245.0,-1.0559033,2,88.690605,"(2.0804405, 0.)",0,13622.504,2.3417554,2.3417554
246.20232,0.0,9968090.0,60.649498,"(2.0713995, 0.)",0.084589124,7664.0,1,4246.0,22.928173,2,89.9385,"(2.0713995, 0.)",0,17242.611,2.6231031,2.6231031
2793.1729,0.0,6042254.5,56.472008,"(4.4156947, 0.)",0.30040675,7664.0,0,4247.0,-9.777739,2,137.4707,"(4.4156947, 0.)",0,443.9754,0.44766784,0.44766784
665.72644,0.0,14159519.0,64.97776,"(0.59748936, 0.)",0.13420224,7665.0,1,4248.0,61.79018,2,82.328224,"(0.59748936, 0.)",0,24971.02,1.3039297,1.3039297
172.36307,0.0,13060336.0,59.079338,"(1.533272, 0.)",0.03361541,7666.0,0,4249.0,60.87115,2,88.6727,"(1.533272, 0.)",0,24311.176,2.4664447,2.4664447
197.49712,0.0,11889382.0,65.87421,"(1.4297113, 0.)",0.04083526,7666.0,0,4250.0,55.445934,2,81.971504,"(1.4297113, 0.)",0,22703.941,2.3206944,2.3206944
69.13436,0.0,10204526.0,143.1918,"(0., 14566.735)",-0.00014185905,7667.0,0,4251.0,-14.737151,2,-19.538742,"(0., 14566.735)",0,16176.181,-915.5518,-915.5518
299.33545,0.0,6736016.0,65.637825,"(3.7020116, 0.)",0.14071798,7668.0,1,4252.0,-10.960361,2,83.247826,"(3.7020116, 0.)",0,6250.3027,2.2380576,2.2380576
496.7041,0.0,13185392.0,65.14614,"(1.3508539, 0.)",0.13333732,7674.0,1,4253.0,24.094416,2,82.24834,"(1.3508539, 0.)",0,16360.515,1.7351855,1.7351855
1390.1003,0.0,13427648.0,63.85214,"(0.3496379, 0.)",0.17969346,7675.0,1,4254.0,42.00073,2,80.34146,"(0.3496379, 0.)",0,16457.709,0.70318896,0.70318896
275.33002,0.0,9785988.0,63.310944,"(3.4033575, 0.)",0.075442255,7678.0,1,4255.0,-0.09167734,2,81.47565,"(3.4033575, 0.)",0,7013.2236,2.0174196,2.0174196
259.93744,0.0,11806468.0,64.96842,"(3.0544195, 0.)",0.09673488,7679.0,1,4256.0,1.6431764,2,81.12986,"(3.0544195, 0.)",0,18144.996,3.3229914,3.3229914
269.2145,0.0,10331564.0,64.83276,"(2.2653732, 0.)",0.0806151,7680.0,1,4257.0,14.534733,2,82.12468,"(2.2653732, 0.)",0,12849.607,2.2615595,2.2615595
539.6986,0.0,12095981.0,63.91002,"(0.64446646, 0.)",0.08443898,7681.0,1,4258.0,45.05187,2,82.91896,"(0.64446646, 0.)",0,17396.133,1.1358366,1.1358366
208.61244,0.0,7915679.0,58.878963,"(5.825482, 0.)",0.08507919,7687.0,1,4259.0,-15.911493,2,140.42004,"(5.825482, 0.)",0,6354.3867,2.9010615,2.9010615
299.83383,0.0,11794522.0,77.37196,"(1.4960759, 0.)",0.05237198,7687.0,0,4260.0,26.337694,1,38.75109,"(1.4960759, 0.)",0,12506.372,1.6116511,1.6116511
204.95013,0.0,12364236.0,61.217735,"(3.6495974, 0.)",0.062707305,7689.0,0,4261.0,3.651577,2,86.892586,"(3.6495974, 0.)",0,23367.11,4.3613777,4.3613777
1167.736,0.0,11405215.0,75.711174,"(0.2987794, 0.)",0.1239689,7689.0,0,4262.0,41.184334,1,32.761932,"(0.2987794, 0.)",0,14732.622,0.62104446,0.62104446
160.92656,0.0,10594106.0,58.142696,"(4.763268, 0.)",0.045500338,7690.0,0,4263.0,-1.8855114,2,127.9469,"(4.763268, 0.)",0,14383.896,3.9683893,3.9683893
705.2592,0.0,10581398.0,58.972008,"(0.42994156, 0.)",0.09649104,7690.0,1,4264.0,44.41982,2,86.807434,"(0.42994156, 0.)",0,16137.927,0.86245936,0.86245936
320.2055,0.0,14163200.0,60.910458,"(2.7555952, 0.)",0.09657824,7691.0,1,4265.0,5.983148,2,88.1062,"(2.7555952, 0.)",0,14908.881,2.5615315,2.5615315
620.6701,0.0,15926531.0,65.58142,"(1.0883892, 0.)",0.23252529,7703.0,1,4266.0,45.95556,2,89.93297,"(1.0883892, 0.)",0,33276.13,2.26468,2.26468
765.0658,0.0,19933792.0,65.33709,"(0.58184177, 0.)",0.1615609,7704.0,1,4267.0,94.36576,2,89.07579,"(0.58184177, 0.)",0,38434.586,1.5237592,1.5237592
663.68005,0.0,15020322.0,65.23794,"(0.64404744, 0.)",0.2052728,7705.0,1,4268.0,87.60391,2,90.155334,"(0.64404744, 0.)",0,38941.543,1.8075317,1.8075317
1000.97363,0.0,13949723.0,66.73086,"(0.6421389, 0.)",0.3732403,7706.0,1,4269.0,57.23404,2,88.1226,"(0.6421389, 0.)",0,35664.33,1.743724,1.743724
580.68805,0.0,11576802.0,65.27566,"(0.8721539, 0.)",0.22571784,7707.0,1,4270.0,49.981083,2,88.26259,"(0.8721539, 0.)",0,28374.797,1.953964,1.953964
506.94144,0.0,16807892.0,65.60484,"(1.5934398, 0.)",0.189749,7708.0,1,4271.0,25.095955,2,90.35702,"(1.5934398, 0.)",0,29421.85,2.642048,2.642048
409.02203,0.0,9985408.0,64.45169,"(2.0694005, 0.)",0.19743603,7709.0,1,4272.0,-0.43250906,1,30.839369,"(2.0694005, 0.)",0,16546.71,2.5489254,2.5489254
422.5342,0.0,13571968.0,66.61003,"(0.92969525, 0.)",0.10191494,7709.0,1,4273.0,57.80185,2,89.7494,"(0.92969525, 0.)",0,25163.363,1.7849464,1.7849464
179.40671,0.0,8222913.5,62.629505,"(9.727726, 0.)",0.06894344,7710.0,0,4274.0,-44.576904,1,33.457302,"(9.727726, 0.)",0,7620.018,4.5507936,4.5507936
150.47333,0.0,11325200.0,65.9964,"(2.444503, 0.)",0.03147757,7710.0,0,4275.0,33.61797,2,90.47673,"(2.444503, 0.)",0,16996.717,2.7805605,2.7805605
338.63968,0.0,8450455.0,63.664444,"(4.1137433, 0.)",0.10842651,7712.0,1,4276.0,-8.474716,2,92.21593,"(4.1137433, 0.)",0,4635.8574,1.8241767,1.8241767
159.29465,0.0,10876087.0,68.039185,"(9.497811, 0.)",0.043457925,7713.0,0,4277.0,-19.809801,2,105.49762,"(9.497811, 0.)",0,4604.0684,2.9161153,2.9161153
239.22859,0.0,7100203.5,65.052605,"(1.9297748, 0.)",0.0847373,7718.0,1,4278.0,15.985061,2,90.068436,"(1.9297748, 0.)",0,11472.398,2.135287,2.135287
921.8608,0.0,10349439.0,65.957886,"(0.5374667, 0.)",0.24851477,7719.0,1,4279.0,42.238228,2,87.14464,"(0.5374667, 0.)",0,20097.34,1.1670966,1.1670966
173.65533,0.0,11693559.0,71.695694,"(7.0459948, 0.)",0.047516406,7723.0,0,4280.0,-23.344572,1,36.938454,"(7.0459948, 0.)",0,11501.517,4.294702,4.294702
827.0644,0.0,9244558.0,69.94016,"(0.7177581, 0.)",0.08356857,7724.0,0,4281.0,12.333283,2,67.63102,"(0.7177581, 0.)",0,5616.949,0.628234,0.628234
213.5501,0.0,12009994.0,72.23775,"(3.5802078, 0.)",0.06790513,7724.0,0,4282.0,3.3185036,1,34.43699,"(3.5802078, 0.)",0,16659.281,3.4698353,3.4698353
236.62674,0.0,10757776.0,70.07904,"(3.5721402, 0.)",0.0949105,7727.0,1,4283.0,-7.3692503,1,32.832664,"(3.5721402, 0.)",0,17535.646,3.7191074,3.7191074
488.7701,0.0,13101985.0,70.72409,"(1.3460957, 0.)",0.20763874,7728.0,1,4284.0,31.6568,1,34.723816,"(1.3460957, 0.)",0,28433.36,2.5076149,2.5076149
496.0148,0.0,13432466.0,71.33606,"(1.94829, 0.)",0.25464475,7729.0,1,4285.0,-11.21307,1,32.737743,"(1.94829, 0.)",0,30032.322,3.3002803,3.3002803
241.76604,0.0,11186208.0,72.55071,"(3.483216, 0.)",0.07656938,7730.0,1,4286.0,0.95406294,1,37.401833,"(3.483216, 0.)",0,11408.356,2.7103286,2.7103286
295.28625,0.0,8736504.0,73.89129,"(4.368312, 0.)",0.12628794,7731.0,1,4287.0,-15.77792,1,36.191517,"(4.368312, 0.)",0,7212.908,2.5212643,2.5212643
612.0056,0.0,14391680.0,74.22253,"(1.0013007, 0.)",0.18495792,7732.0,1,4288.0,41.106876,1,36.38679,"(1.0013007, 0.)",0,24288.742,1.7962959,1.7962959
242.99059,0.0,7882405.0,77.5786,"(3.3565745, 0.)",0.09490442,7733.0,1,4289.0,-2.1197155,1,29.812641,"(3.3565745, 0.)",0,8492.36,2.4406722,2.4406722
302.25946,0.0,8902908.0,56.336525,"(1.1701214, 0.)",0.07072246,7734.0,0,4290.0,31.522942,2,130.97723,"(1.1701214, 0.)",0,14179.475,1.6337463,1.6337463
465.07812,0.0,10384986.0,79.26538,"(1.9796662, 0.)",0.24137604,7734.0,1,4291.0,-5.909893,1,30.335297,"(1.9796662, 0.)",0,18564.34,2.6372626,2.6372626
462.03412,0.0,14861810.0,78.973495,"(1.1852152, 0.)",0.14102381,7736.0,1,4292.0,47.50886,1,36.00037,"(1.1852152, 0.)",0,26855.742,2.126358,2.126358
315.73492,0.0,13305284.0,75.98248,"(1.6476008, 0.)",0.098715305,7737.0,1,4293.0,38.191113,1,36.76046,"(1.6476008, 0.)",0,23751.996,2.5320199,2.5320199
399.41333,0.0,10910132.0,81.06394,"(1.7086614, 0.)",0.19878787,7738.0,1,4294.0,15.604619,1,34.625145,"(1.7086614, 0.)",0,25477.395,2.904262,2.904262
902.0387,0.0,7723132.0,81.58747,"(0.45882726, 0.)",0.13391316,7739.0,1,4295.0,23.050577,1,36.61864,"(0.45882726, 0.)",0,9434.858,0.6994208,0.6994208
441.9366,0.0,11134339.0,78.60667,"(1.4575678, 0.)",0.19849461,7740.0,1,4296.0,23.364946,1,37.716496,"(1.4575678, 0.)",0,23702.924,2.4726892,2.4726892
278.50464,0.0,7554276.0,71.30833,"(4.5580163, 0.)",0.116746545,7743.0,1,4297.0,-12.752996,1,33.187508,"(4.5580163, 0.)",0,5628.7393,2.307679,2.307679
2311.5054,0.0,7344208.0,102.27667,"(0.34597743, 0.)",0.25538182,7748.0,0,4298.0,9.108268,1,49.819344,"(0.34597743, 0.)",0,4680.263,0.36922857,0.36922857
1905.1053,0.0,9686095.0,81.016754,"(0.14627293, 0.)",0.26917237,7749.0,0,4299.0,34.586075,1,27.953215,"(0.14627293, 0.)",0,12019.585,0.3556228,0.3556228
325.4576,0.0,9982868.0,81.555336,"(1.9860047, 0.)",0.122415304,7750.0,1,4300.0,13.758165,1,29.737793,"(1.9860047, 0.)",0,15194.048,2.343108,2.343108
392.077,0.0,11808122.0,79.73602,"(2.3513465, 0.)",0.17724204,7751.0,1,4301.0,-3.8515701,1,29.800764,"(2.3513465, 0.)",0,18526.234,2.829996,2.829996
478.67654,0.0,11545705.0,81.45978,"(1.6494775, 0.)",0.21004516,7752.0,1,4302.0,10.810678,1,34.749893,"(1.6494775, 0.)",0,20074.797,2.3748238,2.3748238
480.38956,0.0,12967858.0,82.41224,"(1.4379979, 0.)",0.16456747,7753.0,1,4303.0,24.065197,1,34.97831,"(1.4379979, 0.)",0,20060.71,2.0839465,2.0839465
306.8335,0.0,11905052.0,84.28226,"(2.154046, 0.)",0.115481555,7755.0,1,4304.0,17.142948,1,30.816402,"(2.154046, 0.)",0,20289.45,2.828453,2.828453
310.8067,0.0,11125198.0,82.20037,"(2.0148118, 0.)",0.11470032,7756.0,1,4305.0,18.368656,1,32.794083,"(2.0148118, 0.)",0,18289.621,2.5820546,2.5820546
528.9468,0.0,12238314.0,61.69081,"(1.4599406, 0.)",0.15808976,7763.0,1,4306.0,15.83039,2,80.675,"(1.4599406, 0.)",0,14566.598,1.7337865,1.7337865
218.87567,0.0,13184530.0,59.887135,"(2.4026577, 0.)",0.0413267,7765.0,0,4307.0,22.141998,2,83.098206,"(2.4026577, 0.)",0,12913.788,2.175644,2.175644
219.667,0.0,8337343.0,64.11661,"(4.573191, 0.)",0.09543246,7766.0,1,4308.0,-13.225566,2,81.72091,"(4.573191, 0.)",0,9162.209,3.0968359,3.0968359
400.8902,0.0,6808924.0,57.979435,"(11.287736, 0.)",0.15154594,7772.0,0,4309.0,-19.278969,2,97.54733,"(11.287736, 0.)",0,1307.4725,1.6524159,1.6524159
175.50789,0.0,10600813.0,78.88993,"(2.3419516, 0.)",0.043860376,7795.0,0,4310.0,28.772257,1,25.626938,"(2.3419516, 0.)",0,16099.273,2.6643195,2.6643195
177.90533,0.0,11792117.0,76.79051,"(2.792186, 0.)",0.042642355,7796.0,0,4311.0,22.65442,1,27.44772,"(2.792186, 0.)",0,15402.592,2.8072016,2.8072016
212.92645,0.0,9218920.0,76.394104,"(2.253136, 0.)",0.06002611,7797.0,0,4312.0,18.974161,1,33.54165,"(2.253136, 0.)",0,12689.545,2.3211596,2.3211596
251.75781,0.0,9487612.0,59.26549,"(7.8036427, 0.)",0.07565093,7798.0,1,4313.0,-15.095924,2,74.25523,"(7.8036427, 0.)",0,3499.2573,2.2297087,2.2297087
604.367,0.0,8031876.5,63.364475,"(0.6748338, 0.)",0.09719515,7811.0,1,4314.0,21.861311,1,23.4764,"(0.6748338, 0.)",0,9280.554,0.8830804,0.8830804
317.4669,0.0,8011755.5,73.380554,"(2.0385573, 0.)",0.10754126,7815.0,1,4315.0,8.5845995,1,28.32446,"(2.0385573, 0.)",0,9689.404,1.9008412,1.9008412
249.3636,0.0,11987944.0,70.5338,"(0., 3.0449724)",0.09216392,7816.0,0,4316.0,2.8115358,1,31.286486,"(0., 3.0449724)",0,24629.201,-4.0448866,-4.0448866
674.56946,0.0,8927052.0,62.990257,"(0.9892128, 0.)",0.22474682,7817.0,1,4317.0,17.414608,2,91.83003,"(0.9892128, 0.)",0,13426.462,1.4072258,1.4072258
183.21089,0.0,11493688.0,71.69768,"(4.0282946, 0.)",0.049059868,7818.0,0,4318.0,4.6275945,1,27.95797,"(4.0282946, 0.)",0,11936.607,3.0499752,3.0499752
412.9776,0.0,5863010.0,68.518196,"(2.8085577, 0.)",0.16299164,7819.0,1,4319.0,-6.1313214,1,30.012438,"(2.8085577, 0.)",0,4392.9033,1.5413262,1.5413262
275.1391,0.0,8189909.0,72.32501,"(2.4489942, 0.)",0.09647256,7828.0,1,4320.0,6.3032207,1,22.359184,"(2.4489942, 0.)",0,9741.572,2.1400716,2.1400716
713.8987,0.0,7987072.5,125.01931,"(0.648265, 0.)",0.11067706,7828.0,1,4321.0,18.729918,1,40.254383,"(0.648265, 0.)",0,8264.681,0.79728746,0.79728746
220.10481,0.0,10013972.0,92.14917,"(1.604622, 0.)",0.04845959,7860.0,0,4322.0,32.508045,1,26.227562,"(1.604622, 0.)",0,15006.76,2.013773,2.013773
2534.3374,0.0,10753190.0,97.348236,"(0.14339076, 0.)",0.20884436,7862.0,0,4323.0,55.316563,1,35.46878,"(0.14339076, 0.)",0,19266.023,0.46420395,0.46420395
176.71692,0.0,11520046.0,112.062325,"(1.8935945, 0.)",0.049164176,7863.0,0,4324.0,40.899826,1,35.4976,"(1.8935945, 0.)",0,20202.857,2.6167142,2.6167142
123.07893,0.0,9887096.0,95.7251,"(6.862934, 0.)",0.041460037,7864.0,0,4325.0,-14.714483,1,34.96386,"(6.862934, 0.)",0,18924.21,6.219816,6.219816
219.29358,0.0,10145615.0,108.64663,"(1.5789242, 0.)",0.05195576,7864.0,0,4326.0,36.394753,1,37.00427,"(1.5789242, 0.)",0,16838.646,2.1418633,2.1418633
193.531,0.0,8936841.0,82.99262,"(3.8331897, 0.)",0.075086,7866.0,1,4327.0,-6.192818,1,31.249056,"(3.8331897, 0.)",0,18954.94,4.36756,4.36756
282.72562,0.0,9878738.0,121.3313,"(1.2813348, 0.)",0.08232027,7867.0,1,4328.0,41.33055,1,48.707542,"(1.2813348, 0.)",0,19670.867,2.085413,2.085413
432.5461,0.0,11338372.0,130.23112,"(0.64805895, 0.)",0.07585418,7869.0,1,4329.0,55.484566,1,49.155304,"(0.64805895, 0.)",0,20679.105,1.3071911,1.3071911
176.26225,0.0,9306937.0,108.55288,"(2.8776882, 0.)",0.05572796,7870.0,0,4330.0,16.770311,1,35.656975,"(2.8776882, 0.)",0,15039.961,3.0504844,3.0504844
237.81497,0.0,12231010.0,120.384796,"(1.6386073, 0.)",0.046290517,7875.0,0,4331.0,35.124317,1,41.31946,"(1.6386073, 0.)",0,16190.974,2.0096438,2.0096438
253.57567,0.0,9754436.0,129.11322,"(1.9211549, 0.)",0.06878269,7878.0,0,4332.0,21.276186,1,48.649918,"(1.9211549, 0.)",0,13175.75,2.1002262,2.1002262
186.70131,0.0,12763689.0,100.07709,"(6.1360736, 0.)",0.050800443,7879.0,0,4333.0,-17.724735,1,38.767628,"(6.1360736, 0.)",0,12372.479,3.9935226,3.9935226
1806.4017,0.0,7867249.0,123.63341,"(0.12401673, 0.)",0.12112594,7880.0,0,4334.0,50.91767,1,41.371574,"(0.12401673, 0.)",0,16595.143,0.42332372,0.42332372
187.96352,0.0,10729240.0,117.65846,"(0., 3.7910345)",0.060987055,7881.0,0,4335.0,2.8105607,1,37.065807,"(0., 3.7910345)",0,17138.59,-3.814426,-3.814426
206.988,0.0,10107846.0,102.01183,"(1.412895, 0.)",0.045772314,7882.0,0,4336.0,43.4892,1,40.255814,"(1.412895, 0.)",0,18357.361,2.1094263,2.1094263
3014.4583,0.0,9439222.0,86.36045,"(0.44779217, 0.)",0.13660645,7883.0,0,4337.0,6.884559,1,32.406235,"(0.44779217, 0.)",0,4105.302,0.36958867,0.36958867
2436.8572,0.0,9594794.0,77.03624,"(0.02393795, 0.)",0.11269981,7884.0,0,4338.0,48.039543,1,28.84657,"(0.02393795, 0.)",0,14989.6875,0.1232233,0.1232233
205.97212,0.0,6787750.0,58.27745,"(9.200062, 0.)",0.09037644,7888.0,0,4339.0,-44.746258,2,71.71699,"(9.200062, 0.)",0,-3384.6968,2.7211795,2.7211795
334.65472,0.0,8384410.0,53.533215,"(13.040968, 0.)",0.12236506,7892.0,0,4340.0,-35.058617,2,92.564606,"(13.040968, 0.)",0,-1678.1533,2.0047517,2.0047517
156.21088,0.0,7468984.5,69.063126,"(7.045361, 0.)",0.059536338,7899.0,0,4341.0,-15.76954,2,133.01971,"(7.045361, 0.)",0,6347.2393,3.3549654,3.3549654
184.91527,0.0,8751637.0,44.517162,"(2.942541, 0.)",0.05808443,7900.0,0,4342.0,11.922606,1,19.342373,"(2.942541, 0.)",0,11959.996,2.7125883,2.7125883
238.65962,0.0,10335790.0,103.473076,"(2.504994, 0.)",0.06479484,7904.0,0,4343.0,13.669882,1,42.843918,"(2.504994, 0.)",0,11544.531,2.2513974,2.2513974
211.3688,0.0,8465080.0,113.88854,"(1.6883466, 0.)",0.06325495,7912.0,0,4344.0,31.07582,1,33.848015,"(1.6883466, 0.)",0,15996.19,2.2990394,2.2990394
556.8009,0.0,15044463.0,131.7913,"(23.103699, 0.)",0.031399548,7914.0,0,4345.0,-411.4969,1,47.265266,"(23.103699, 0.)",0,22707.566,13.716036,13.716036
1757.4183,0.0,10648758.0,111.215416,"(0.09369745, 0.)",0.16220331,7918.0,0,4346.0,55.686867,1,40.010334,"(0.09369745, 0.)",0,17661.047,0.33088064,0.33088064
412.32397,0.0,11561535.0,64.118866,"(1.3168483, 0.)",0.10626662,7920.0,1,4347.0,27.113758,2,84.146225,"(1.3168483, 0.)",0,15483.471,1.7180516,1.7180516
565.61945,0.0,13436228.0,61.86933,"(0.7943216, 0.)",0.112455964,7922.0,1,4348.0,44.487217,2,81.212776,"(0.7943216, 0.)",0,19387.406,1.3552432,1.3552432
